UPC,Price,Variant,Source Link
843416171922,55.00,8,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095235664
843416171939,55.00,9,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095268432
843416171946,55.00,10,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095301200
843416171953,55.00,11,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095333968
196942138557,101.00,8,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241427024
196942138564,101.00,8.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241459792
196942138571,101.00,9,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241492560
196942138588,101.00,9.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241525328
843416171960,55.00,12,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095366736
843416171977,55.00,13,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095399504
843416171984,55.00,14,https://www.allbirds.com/products/mens-wool-pipers?variant=32757095432272
196942138595,101.00,10,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241558096
196942138601,101.00,10.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241590864
196942138618,101.00,11,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241623632
196942138625,101.00,11.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241656400
196942138632,101.00,12,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241689168
196942138649,101.00,12.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241721936
196942138656,101.00,13,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241754704
196942138663,101.00,13.5,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241787472
196942138670,101.00,14,https://www.allbirds.com/products/mens-wool-dasher-mizzles-stony-cream?variant=40675241820240
196942142493,63.00,S,https://www.allbirds.com/products/mens-merino-blend-sweatshirt-stony-beige-heather?variant=41019293106256
