UPC,Price,Variant,Source Link
'195981035179,30,Clematis Blue - S,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195981035162,30,Clematis Blue - XL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195981035124,30,Clematis Blue - XS,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195981035148,30,Clematis Blue - M,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195981035155,30,Clematis Blue - XXL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195981035131,30,Clematis Blue - L,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=516
'195982168197,30,River Blue - XL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168210,30,River Blue - XS,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168180,30,River Blue - M,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168203,30,River Blue - S,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168173,30,River Blue - L,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168227,30,River Blue - XXL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=364
'195982168340,30,Razzle - XL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195982168333,30,Razzle - L,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195982168296,30,Razzle - S,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195982168319,30,Razzle - M,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195982168302,30,Razzle - XXL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195982168326,30,Razzle - XS,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=582
'195981945188,30,Stone Green - XXL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981945171,30,Stone Green - XS,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981945164,30,Stone Green - XL,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981945140,30,Stone Green - M,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981945133,30,Stone Green - L,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981945157,30,Stone Green - S,https://www.columbia.com/p/womens-switchback-iv-jacket-2086711.html?dwvar_2086711_color=397
'195981042931,60,Columbia Grey - XXL,https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=039
'195981042894,60,Columbia Grey - S,https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=039
'195981042917,60,Columbia Grey - L,https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=039
'195981042900,60,Columbia Grey - M,https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=039
'195981042924,60,Columbia Grey - XL,https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=039
'195981043167,60,"Mountain Blue, Collegiate Navy - S",https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=433
'195981043143,60,"Mountain Blue, Collegiate Navy - M",https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=433
'195981043174,60,"Mountain Blue, Collegiate Navy - XXL",https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=433
'195981043150,60,"Mountain Blue, Collegiate Navy - L",https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=433
'195981043181,60,"Mountain Blue, Collegiate Navy - XL",https://www.columbia.com/p/mens-powder-lite-ii-jacket-2086961_S.html?dwvar_2086961__S_color=433
'195981318630,21,Collegiate Navy - XXS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195981318586,21,Collegiate Navy - L,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195981318609,21,Collegiate Navy - S,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195981318616,21,Collegiate Navy - M,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195981318623,21,Collegiate Navy - XL,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195981318593,21,Collegiate Navy - XS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=473
'195982435763,21,River Blue - XL,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435725,21,River Blue - M,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435732,21,River Blue - S,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435749,21,River Blue - XS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435770,21,River Blue - L,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435756,21,River Blue - XXS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=364
'195982435831,21,Mountain Red - L,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195982435800,21,Mountain Red - M,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195982435787,21,Mountain Red - XXS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195982435817,21,Mountain Red - S,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195982435794,21,Mountain Red - XL,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195982435824,21,Mountain Red - XS,https://www.columbia.com/p/boys-glennaker-jacket-1574731.html?dwvar_1574731_color=618
'195981332018,75,"Dark Stone, Camel Brown Omblur - XXL",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195981331981,75,"Dark Stone, Camel Brown Omblur - L",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195981331998,75,"Dark Stone, Camel Brown Omblur - XL",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195981331967,75,"Dark Stone, Camel Brown Omblur - XS",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195981332001,75,"Dark Stone, Camel Brown Omblur - M",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195981331974,75,"Dark Stone, Camel Brown Omblur - S",https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=278
'195982832968,75,Nocturnal Outbacked - XL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832944,75,Nocturnal Outbacked - M,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832951,75,Nocturnal Outbacked - S,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832937,75,Nocturnal Outbacked - L,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832982,75,Nocturnal Outbacked - XXL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832975,75,Nocturnal Outbacked - XS,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=466
'195982832999,75,Teal Outbacked - L,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982833002,75,Teal Outbacked - M,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982833033,75,Teal Outbacked - XS,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982833026,75,Teal Outbacked - XL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982833040,75,Teal Outbacked - XXL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982833019,75,Teal Outbacked - S,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=330
'195982832814,75,Eraser Pink Outbacked - L,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832869,75,Eraser Pink Outbacked - XXL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832821,75,Eraser Pink Outbacked - M,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832838,75,Eraser Pink Outbacked - S,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832845,75,Eraser Pink Outbacked - XL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832852,75,Eraser Pink Outbacked - XS,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=659
'195982832715,75,Black Outbacked - S,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832746,75,Black Outbacked - XXL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832708,75,Black Outbacked - M,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832692,75,Black Outbacked - L,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832722,75,Black Outbacked - XL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832739,75,Black Outbacked - XS,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=009
'195982832753,75,Dark Stone Outbacked - L,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195982832777,75,Dark Stone Outbacked - S,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195982832807,75,Dark Stone Outbacked - XXL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195982832760,75,Dark Stone Outbacked - M,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195982832791,75,Dark Stone Outbacked - XS,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195982832784,75,Dark Stone Outbacked - XL,https://www.columbia.com/p/womens-chatfield-hill-ii-novelty-jacket-2086631.html?dwvar_2086631_color=279
'195981160864,72,Canoe - L,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160888,72,Canoe - XXL,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160918,72,Canoe - S,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160895,72,Canoe - XS,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160871,72,Canoe - M,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160901,72,Canoe - XL,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=262
'195981160758,72,Black - XL,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'195981160789,72,Black - XXL,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'195981160796,72,Black - L,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'195981160772,72,Black - S,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'195981160741,72,Black - XS,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'195981160765,72,Black - M,https://www.columbia.com/p/womens-suttle-mountain-iii-insulated-jacket-2086481.html?dwvar_2086481_color=010
'194895233275,45,City Grey - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233220,45,City Grey - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233237,45,City Grey - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233367,45,City Grey - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233336,45,City Grey - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233312,45,City Grey - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233251,45,City Grey - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233459,45,City Grey - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233374,45,City Grey - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233305,45,City Grey - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233282,45,City Grey - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233435,45,City Grey - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233404,45,City Grey - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233244,45,City Grey - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233268,45,City Grey - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233381,45,City Grey - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233329,45,City Grey - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233411,45,City Grey - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233343,45,City Grey - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233466,45,City Grey - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233442,45,City Grey - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233299,45,City Grey - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233398,45,City Grey - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233350,45,City Grey - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233473,45,City Grey - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233428,45,City Grey - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'194895233213,45,City Grey - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=023&dwvar_2012951_dimension=34
'195982613239,45,Stone Green - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613475,45,Stone Green - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613383,45,Stone Green - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613314,45,Stone Green - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613482,45,Stone Green - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613338,45,Stone Green - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613291,45,Stone Green - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613420,45,Stone Green - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613376,45,Stone Green - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613253,45,Stone Green - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613260,45,Stone Green - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613444,45,Stone Green - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613352,45,Stone Green - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613345,45,Stone Green - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613246,45,Stone Green - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613413,45,Stone Green - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613277,45,Stone Green - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613468,45,Stone Green - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613284,45,Stone Green - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613406,45,Stone Green - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613451,45,Stone Green - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613437,45,Stone Green - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613390,45,Stone Green - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613369,45,Stone Green - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613321,45,Stone Green - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613499,45,Stone Green - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195982613307,45,Stone Green - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=399&dwvar_2012951_dimension=34
'195978529506,45,Tusk - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529513,45,Tusk - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529490,45,Tusk - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529483,45,Tusk - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529285,45,Tusk - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529377,45,Tusk - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529445,45,Tusk - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529261,45,Tusk - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529315,45,Tusk - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529414,45,Tusk - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529469,45,Tusk - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529278,45,Tusk - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529308,45,Tusk - 42,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529407,45,Tusk - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529353,45,Tusk - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529520,45,Tusk - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529452,45,Tusk - 36,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529384,45,Tusk - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529346,45,Tusk - 44,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529339,45,Tusk - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529322,45,Tusk - 34,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529292,45,Tusk - 32,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529360,45,Tusk - 38,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529391,45,Tusk - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529438,45,Tusk - 40,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529421,45,Tusk - 28,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195978529476,45,Tusk - 30,https://www.columbia.com/p/mens-silver-ridge-utility-pants-2012951.html?dwvar_2012951_color=221&dwvar_2012951_dimension=34
'195982292656,45,Razzle - XXL,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292670,45,Razzle - XS,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292694,45,Razzle - L,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292649,45,Razzle - M,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292663,45,Razzle - S,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292687,45,Razzle - XL,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=585
'195982292625,45,Lemon Wash - XXL,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
'195982292601,45,Lemon Wash - L,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
'195982292588,45,Lemon Wash - S,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
'195982292632,45,Lemon Wash - XL,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
'195982292595,45,Lemon Wash - XS,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
'195982292618,45,Lemon Wash - M,https://www.columbia.com/p/womens-arcadia-ii-jacket-1534111.html?dwvar_1534111_color=758
