UPC,Price,Variant,Source Link
727602520100,38.50,Fatigue / S,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602259598,27.30,Black / S/M,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602259604,27.30,Black / L/XL,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602520117,38.50,Fatigue / M,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602520124,38.50,Fatigue / L,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602888491,15.60,Naval Blue / S/M,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602888514,15.60,Naval Blue / L/XL,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602520131,38.50,Fatigue / XL,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602746425,38.50,Pebble / S,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602746432,38.50,Pebble / M,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602746449,38.50,Pebble / L,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
727602746456,38.50,Pebble / XL,https://www.outdoorresearch.com/collections/sale/products/bugout-brim-hat-243381
196773121964,33.60,Black / S/M,https://www.outdoorresearch.com/collections/sale/products/womens-swift-lite-brimmer-322470
196773121995,33.60,Black / L/XL,https://www.outdoorresearch.com/collections/sale/products/womens-swift-lite-brimmer-322470
196773121971,33.60,Pro Khaki / S/M,https://www.outdoorresearch.com/collections/sale/products/womens-swift-lite-brimmer-322470
196773122008,33.60,Pro Khaki / L/XL,https://www.outdoorresearch.com/collections/sale/products/womens-swift-lite-brimmer-322470
727602888484,27.30,Coyote / S/M,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602888507,27.30,Coyote / L/XL,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602259598,27.30,Black / S/M,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602259604,27.30,Black / L/XL,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602888491,15.60,Naval Blue / S/M,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
727602888514,15.60,Naval Blue / L/XL,https://www.outdoorresearch.com/collections/sale/products/rocky-mountain-low-gaiters-243097
196773038378,99.00,Cenote / S,https://www.outdoorresearch.com/collections/sale/products/mens-astroman-air-sun-hoodie-300837
196773038385,99.00,Cenote / M,https://www.outdoorresearch.com/collections/sale/products/mens-astroman-air-sun-hoodie-300837
196773038392,99.00,Cenote / L,https://www.outdoorresearch.com/collections/sale/products/mens-astroman-air-sun-hoodie-300837
196773116786,33.60,White / XS,https://www.outdoorresearch.com/collections/sale/products/womens-essential-t-shirt-322391
196773116823,33.60,White / S,https://www.outdoorresearch.com/collections/sale/products/womens-essential-t-shirt-322391
196773038408,99.00,Cenote / XL,https://www.outdoorresearch.com/collections/sale/products/mens-astroman-air-sun-hoodie-300837
196773038415,99.00,Cenote / XXL,https://www.outdoorresearch.com/collections/sale/products/mens-astroman-air-sun-hoodie-300837
196773116861,33.60,White / M,https://www.outdoorresearch.com/collections/sale/products/womens-essential-t-shirt-322391
