UPC,Price,Variant,Source Link
,53.97,XXXLarge / black 1,https://shop.simon.com/products/aeropostale-las-vegas-raiders-satin-bomber-jacket
,62.97,Small / black 1,https://shop.simon.com/products/aeropostale-las-vegas-raiders-satin-bomber-jacket
,45.47,XSmall / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,45.47,Large / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,38.97,XXXLarge / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,45.47,XXLarge / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,45.47,XLarge / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,45.47,Medium / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
,45.47,Small / floral white,https://shop.simon.com/products/aeropostale-philadelphia-eagles-mesh-top-1
195883091235,35.00,Large / purple/heather grey,https://shop.simon.com/products/nba-phoenix-suns-colorblock-hoodie
195883091242,35.00,XLarge / purple/heather grey,https://shop.simon.com/products/nba-phoenix-suns-colorblock-hoodie
195883091204,35.00,XSmall / purple/heather grey,https://shop.simon.com/products/nba-phoenix-suns-colorblock-hoodie
195883091228,35.00,Medium / purple/heather grey,https://shop.simon.com/products/nba-phoenix-suns-colorblock-hoodie
,26.97,XXXLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,Medium / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,XLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,Large / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,Small / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,XSmall / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
,31.47,XXLarge / white,https://shop.simon.com/products/aeropostale-3-4-sleeve-green-bay-packers-relaxed-raglan-tee
191603592891,30.00,XSmall / royal,https://shop.simon.com/products/womens-clippers-cropped-fleece
191603592938,30.00,XLarge / royal,https://shop.simon.com/products/womens-clippers-cropped-fleece
191603592921,30.00,Large / royal,https://shop.simon.com/products/womens-clippers-cropped-fleece
194973238758,21.00,XLarge / true black,https://shop.simon.com/products/womens-nets-buzzer-beater-bodysuit
194973238741,21.00,Large / true black,https://shop.simon.com/products/womens-nets-buzzer-beater-bodysuit
,47.97,Small / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
,47.97,XSmall / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
,47.97,Large / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
,47.97,XXLarge / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
,47.97,Medium / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
,47.97,XLarge / teal 161,https://shop.simon.com/products/aeropostale-miami-dolphins-full-zip-track-jacket
196325321606,32.50,Medium / black,https://shop.simon.com/products/bulls-x-mtv-i-want-my-fan-fleece
196325321637,32.50,XXLarge / black,https://shop.simon.com/products/bulls-x-mtv-i-want-my-fan-fleece
196325321613,32.50,Large / black,https://shop.simon.com/products/bulls-x-mtv-i-want-my-fan-fleece
196325321620,32.50,XLarge / black,https://shop.simon.com/products/bulls-x-mtv-i-want-my-fan-fleece
196325321590,32.50,Small / black,https://shop.simon.com/products/bulls-x-mtv-i-want-my-fan-fleece
,24.47,Small / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
,24.47,XLarge / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
,20.97,XXXLarge / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
,24.47,XXLarge / navy,https://shop.simon.com/products/aeropostale-chicago-bears-mini-logo-relaxed-graphic-tee
