UPC,Price,Variant,Source Link
855312008752,32.00,BACCARA - Deep Wine / REFILL ONLY,https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39479717265469
855312008684,46.00,SAHARA - Warm Auburn / FULL SET (Case & Refill),https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39452159180861
855312008769,32.00,SAHARA - Warm Auburn / REFILL ONLY,https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39479717298237
855312008295,28.00,NOLANA - TERRACOTTA BROWN,https://ogee.com/products/camellia?variant=29373916807229
855312008455,40.00,AMBER - Sunkissed Tan Shimmer,https://ogee.com/products/sculpted-face-stick?variant=31991315726397
850044842278,40.00,CITRINE - Radiant Golden Shimmer,https://ogee.com/products/sculpted-face-stick?variant=40897904934973
855312008448,40.00,COPPER - Radiant Cocoa Shimmer,https://ogee.com/products/sculpted-face-stick?variant=31991315693629
855312008400,40.00,OBSIDIAN - Matte Deep Bronze,https://ogee.com/products/sculpted-face-stick?variant=40215831085117
855312008691,46.00,SANTANA - Cherry Red / FULL SET (Case & Refill),https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39479717396541
855312008301,28.00,VIOLA - BLACKBERRY BROWN,https://ogee.com/products/camellia?variant=29373917790269
855312008776,32.00,SANTANA - Cherry Red / REFILL ONLY,https://ogee.com/products/full-bloom-sculpted-lipstick?variant=39479717429309
850044842254,28.00,Default Title,https://ogee.com/products/beyond-clean-volumizing-mascara?variant=40945379213373
850044842759,48.00,POPLAR 0.10C - Fair (White-Pink Undertones),https://ogee.com/products/tinted-serum?variant=41599834390589
850044842766,48.00,BIRCH 0.25N - Fair (Neutral Undertones),https://ogee.com/products/tinted-serum?variant=41599834423357
850044842773,48.00,ASPEN 1.00W - Fair (Warm Undertones),https://ogee.com/products/tinted-serum?variant=41599834456125
850044842780,48.00,CEDAR 1.20C - Fair (Pink-Beige Undertones),https://ogee.com/products/tinted-serum?variant=41599834488893
