UPC,Price,Variant,Source Link
810047622802,38.00,Light Tan,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618074774
810047623755,28.00,Fair Peach,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811668118
810047623076,40.00,Happy Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=42766549876886
810047622369,36.00,Medium,https://www.jonesroadbeauty.com/products/gel-bronzer?variant=42579929694358
810047620365,28.00,Shade 02,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649108631702
810047621676,26.00,Gilded,https://www.jonesroadbeauty.com/products/sparkle-wash?variant=41537995374742
810047620877,28.00,Pink Rose,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367227542
810047622543,42.00,Sandy,https://www.jonesroadbeauty.com/products/everyday-sunscreen?variant=44294755418262
810047621201,24.00,Blonde,https://www.jonesroadbeauty.com/products/the-brow-pencil?variant=40005689770134
810047624271,32.00,Brown,https://www.jonesroadbeauty.com/products/gel-liner?variant=44330516086934
810047626688,34.00,Chic,https://www.jonesroadbeauty.com/products/miracle-balm-palette-2025?variant=45153032896662
810047622277,30.00,Pink,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429006486
810047622406,30.00,Rosy,https://www.jonesroadbeauty.com/products/the-best-blush?variant=41994080321686
810047622642,26.00,Blonde,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=42636897648790
810047620761,36.00,Bright Coral,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698332512406
810047620761,36.00,Bright Coral,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698332512406
810047620037,40.00,Dusty Rose,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809269723286
810047621829,46.00,Fair,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705224342
810047625872,44.00,Fair,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505274006
810047620372,28.00,Shade 03,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649110335638
810047625872,44.00,Fair,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505274006
810047621744,24.00,Onyx,https://www.jonesroadbeauty.com/products/the-best-pencil?variant=41486696349846
,64.00,Dark,https://www.jonesroadbeauty.com/products/the-mystery-kit?variant=45243576418454
810047621362,36.00,Midas,https://www.jonesroadbeauty.com/products/shimmer-face-oil?variant=41557993062550
810047621126,26.00,Cream (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200453270
810047621829,46.00,Fair,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705224342
810047620037,40.00,Dusty Rose,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809269723286
810047620228,28.00,Bronze,https://www.jonesroadbeauty.com/products/just-a-sec?variant=36805486805142
810047620082,24.00,Golden Shimmer,https://www.jonesroadbeauty.com/products/cool-gloss?variant=36972417187990
810047626848,98.00,Dark,https://www.jonesroadbeauty.com/products/the-makeup-travel-kit-2-0?variant=45009806950550
810047622321,38.00,Tan,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618107542
810047623762,28.00,Light Peachy Pink,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811700886
810047620037,40.00,Dusty Rose,https://www.jonesroadbeauty.com/products/miracle-balm?variant=40809269723286
810047622376,36.00,Dark,https://www.jonesroadbeauty.com/products/gel-bronzer?variant=42579929727126
810047620372,28.00,Shade 03,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649110335638
810047620297,26.00,So Pretty,https://www.jonesroadbeauty.com/products/sparkle-wash?variant=36805493555350
810047621539,28.00,Pretty,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367260310
810047623953,42.00,Peachy,https://www.jonesroadbeauty.com/products/everyday-sunscreen?variant=44294755451030
810047621218,24.00,Ash,https://www.jonesroadbeauty.com/products/the-brow-pencil?variant=40005689737366
810047624288,32.00,Navy,https://www.jonesroadbeauty.com/products/gel-liner?variant=44330516218006
810047626695,34.00,Pink Champagne,https://www.jonesroadbeauty.com/products/miracle-balm-palette-2025?variant=45153032929430
810047622284,30.00,Rose,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429039254
810047622420,30.00,Sandy,https://www.jonesroadbeauty.com/products/the-best-blush?variant=41994080354454
810047622635,26.00,Ash,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=42636897681558
810047620747,36.00,Mauve Rose,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698341130390
810047620747,36.00,Mauve Rose,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698341130390
810047621416,40.00,Flushed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41453454295190
810047624523,46.00,Ivory,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226494102
810047625889,44.00,Ivory,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505306774
810047620389,28.00,Shade 04,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649111089302
810047625889,44.00,Ivory,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505306774
810047621737,24.00,Ivy,https://www.jonesroadbeauty.com/products/the-best-pencil?variant=41486699102358
810047620921,36.00,Bronze,https://www.jonesroadbeauty.com/products/shimmer-face-oil?variant=41557993259158
810047621508,26.00,Peachy Nude (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=40631786504342
810047624523,46.00,Ivory,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=43577226494102
810047621416,40.00,Flushed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41453454295190
810047620198,28.00,Linen,https://www.jonesroadbeauty.com/products/just-a-sec?variant=36805486674070
810047620099,24.00,Pink Gold Shimmer,https://www.jonesroadbeauty.com/products/cool-gloss?variant=36972416434326
810047622338,38.00,Medium Tan,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618140310
810047623779,28.00,Light Peach,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811733654
810047621416,40.00,Flushed,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41453454295190
810047620389,28.00,Shade 04,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649111089302
810047620310,26.00,Midas,https://www.jonesroadbeauty.com/products/sparkle-wash?variant=36805493522582
810047620822,28.00,Merlot,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367293078
810047628514,42.00,Golden,https://www.jonesroadbeauty.com/products/everyday-sunscreen?variant=45140350926998
810047621225,24.00,Light Brunette,https://www.jonesroadbeauty.com/products/the-brow-pencil?variant=40005689802902
810047624295,32.00,Violet,https://www.jonesroadbeauty.com/products/gel-liner?variant=44330516185238
810047626718,34.00,Cheeky,https://www.jonesroadbeauty.com/products/miracle-balm-palette-2025?variant=45153032863894
810047622291,30.00,Yellow,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429072022
810047622413,30.00,Peachy,https://www.jonesroadbeauty.com/products/the-best-blush?variant=41994080387222
810047626114,26.00,Grey,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=44389360205974
810047620730,36.00,Chocolate Mocha,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698341687446
810047620730,36.00,Chocolate Mocha,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698341687446
810047623939,40.00,Pinched Cheeks,https://www.jonesroadbeauty.com/products/miracle-balm?variant=43207150862486
810047621836,46.00,Light,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705257110
810047625896,44.00,Light,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505339542
810047620396,28.00,Shade 05,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649112170646
810047625896,44.00,Light,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505339542
810047621720,24.00,Violet,https://www.jonesroadbeauty.com/products/the-best-pencil?variant=41486700413078
810047621522,26.00,Antique Rose (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=40631779459222
810047621836,46.00,Light,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705257110
810047623939,40.00,Pinched Cheeks,https://www.jonesroadbeauty.com/products/miracle-balm?variant=43207150862486
810047620204,28.00,Topaz,https://www.jonesroadbeauty.com/products/just-a-sec?variant=37162275733654
810047620112,24.00,Mocha Shimmer,https://www.jonesroadbeauty.com/products/cool-gloss?variant=36810553720982
810047622345,38.00,Golden Tan,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618173078
810047623786,28.00,Medium Peach,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811766422
810047623939,40.00,Pinched Cheeks,https://www.jonesroadbeauty.com/products/miracle-balm?variant=43207150862486
810047620396,28.00,Shade 05,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649112170646
810047620280,26.00,Bronze,https://www.jonesroadbeauty.com/products/sparkle-wash?variant=36805493588118
810047620853,28.00,Black Cherry,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367325846
810047623960,42.00,Apricot,https://www.jonesroadbeauty.com/products/everyday-sunscreen?variant=44294755483798
810047621232,24.00,Brunette,https://www.jonesroadbeauty.com/products/the-brow-pencil?variant=40005689835670
810047622307,30.00,Light,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429104790
810047622437,30.00,Berry,https://www.jonesroadbeauty.com/products/the-best-blush?variant=41994080419990
810047622659,26.00,Light Brunette,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=42636897714326
810047620778,36.00,English Rose,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698342441110
810047620778,36.00,English Rose,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698342441110
810047622710,40.00,Miami Beach,https://www.jonesroadbeauty.com/products/miracle-balm?variant=42457345130646
810047621843,46.00,Beige,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705289878
810047625902,44.00,Beige,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505372310
810047623700,28.00,Shade 06,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649131864214
810047625902,44.00,Beige,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505372310
810047620143,24.00,Navy,https://www.jonesroadbeauty.com/products/the-best-pencil?variant=37449668362390
810047621133,26.00,Ash (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200486038
810047621843,46.00,Beige,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705289878
810047622710,40.00,Miami Beach,https://www.jonesroadbeauty.com/products/miracle-balm?variant=42457345130646
810047622567,28.00,Baby Pink,https://www.jonesroadbeauty.com/products/just-a-sec?variant=42527639863446
810047620075,24.00,Nude Beige,https://www.jonesroadbeauty.com/products/cool-gloss?variant=36250806485142
810047622819,38.00,Cinnamon,https://www.jonesroadbeauty.com/products/the-bronzer?variant=42347618205846
810047623793,28.00,Medium Peachy Pink,https://www.jonesroadbeauty.com/products/the-neutralizer-pencil?variant=42923811799190
810047622710,40.00,Miami Beach,https://www.jonesroadbeauty.com/products/miracle-balm?variant=42457345130646
810047623700,28.00,Shade 06,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649131864214
810047621713,28.00,Just Peachy,https://www.jonesroadbeauty.com/products/lip-tint?variant=41723367358614
810047621249,24.00,Dark Brunette,https://www.jonesroadbeauty.com/products/the-brow-pencil?variant=40005689868438
810047622833,30.00,Medium,https://www.jonesroadbeauty.com/products/tinted-face-powder?variant=42525429137558
810047622666,26.00,Brunette,https://www.jonesroadbeauty.com/products/the-brow-gel?variant=42636897747094
810047620785,36.00,Rosy Brown,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698342834326
810047620785,36.00,Rosy Brown,https://www.jonesroadbeauty.com/products/lip-and-cheek-stick?variant=40698342834326
810047621409,40.00,Golden Hour,https://www.jonesroadbeauty.com/products/miracle-balm?variant=41953824538774
810047621850,46.00,Medium,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705322646
810047625919,44.00,Medium,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505405078
810047620419,28.00,Shade 07,https://www.jonesroadbeauty.com/products/the-face-pencil?variant=37649113186454
810047625919,44.00,Medium,https://www.jonesroadbeauty.com/products/just-enough-tinted-moisturizer?variant=44605505405078
810047621171,26.00,Smokey Grey (Matte),https://www.jonesroadbeauty.com/products/the-best-eyeshadow?variant=39714200518806
810047621850,46.00,Medium,https://www.jonesroadbeauty.com/products/what-the-foundation?variant=41597705322646
