UPC,Price,Variant,Source Link
198690232938,65,"XXL, White",https://www.golfgalaxy.com/p/walter-hagen-womens-performance-11-knit-16-skort-24whgwp11knt16skrapb/24whgwp11knt16skrapb
198690232891,65,"S, White",https://www.golfgalaxy.com/p/walter-hagen-womens-performance-11-knit-16-skort-24whgwp11knt16skrapb/24whgwp11knt16skrapb
198690232952,65,"S, Black",https://www.golfgalaxy.com/p/walter-hagen-womens-performance-11-knit-16-skort-24whgwp11knt16skrapb/24whgwp11knt16skrapb
192371284537,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284605,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371305669,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284568,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284544,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284476,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284612,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284483,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
192371284490,249.99,No Color,https://www.golfgalaxy.com/p/taylormade-sim2-max-fairway-20tymmsm2mxfwyxxxfwy/20tymmsm2mxfwyxxxfwy
198690349926,54,"XS, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690349957,54,"L, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690349964,54,"XL, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690349940,54,"M, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
192371559192,47.5,White,https://www.golfgalaxy.com/p/taylormade-2024-tp5x-pix-3-0-usa-golf-balls-24tymu2024tp5xpx3gbld/24tymu2024tp5xpx3gbld
198690349933,54,"S, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690349971,54,"XXL, Red",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200340,54,"M, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200357,54,"L, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200371,54,"XXL, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200258,54,"XXL, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200241,54,"XL, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200326,54,"XS, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200333,54,"S, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200364,54,"XL, White",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200234,54,"L, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200227,54,"M, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200210,54,"S, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200203,54,"XS, Green",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200425,43.97,"XL, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200432,43.97,"XXL, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200388,43.97,"XS, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200418,43.97,"L, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200395,43.97,"S, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
198690200401,43.97,"M, Blue",https://www.golfgalaxy.com/p/calia-womens-golf-ribbed-sleeveless-polo-25jlowclrbslvlsspwga/25jlowclrbslvlsspwga
196665386488,224.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
196665386440,224.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
196665386419,224.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
196665386457,224.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
706843200804,169.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
706843200798,169.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
706843200729,169.99,White,https://www.golfgalaxy.com/p/footjoy-mens-dryjoys-premiere-series-packard-golf-shoes-21fjymdryjysprmpcgsh/21fjymdryjysprmpcgsh
