UPC,Price,Variant,Source Link
190069839953,59.99,BLACK SUEDE / 6 M,https://blondo.com/collections/sale/products/alex?variant=43165857742947
190069839984,59.99,BLACK SUEDE / 6.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857775715
190069840010,59.99,BLACK SUEDE / 7 M,https://blondo.com/collections/sale/products/alex?variant=43165857808483
190069840041,59.99,BLACK SUEDE / 7.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857841251
190069840072,59.99,BLACK SUEDE / 8 M,https://blondo.com/collections/sale/products/alex?variant=43165857874019
190069840102,59.99,BLACK SUEDE / 8.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857906787
190069840133,59.99,BLACK SUEDE / 9 M,https://blondo.com/collections/sale/products/alex?variant=43165857939555
190069840164,59.99,BLACK SUEDE / 9.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857972323
190069840195,59.99,BLACK SUEDE / 10 M,https://blondo.com/collections/sale/products/alex?variant=43165858005091
190069840225,59.99,BLACK SUEDE / 11 M,https://blondo.com/collections/sale/products/alex?variant=43165858037859
190069839915,59.99,ALMOND SUEDE / 5 M,https://blondo.com/collections/sale/products/alex?variant=43165857284195
190069839946,59.99,ALMOND SUEDE / 5.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857316963
190069839977,59.99,ALMOND SUEDE / 6 M,https://blondo.com/collections/sale/products/alex?variant=43165857349731
190069840003,59.99,ALMOND SUEDE / 6.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857382499
190069840034,59.99,ALMOND SUEDE / 7 M,https://blondo.com/collections/sale/products/alex?variant=43165857415267
190069840065,59.99,ALMOND SUEDE / 7.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857448035
190069840096,59.99,ALMOND SUEDE / 8 M,https://blondo.com/collections/sale/products/alex?variant=43165857480803
190069840126,59.99,ALMOND SUEDE / 8.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857513571
190069840157,59.99,ALMOND SUEDE / 9 M,https://blondo.com/collections/sale/products/alex?variant=43165857546339
190069840188,59.99,ALMOND SUEDE / 9.5 M,https://blondo.com/collections/sale/products/alex?variant=43165857579107
190069840218,59.99,ALMOND SUEDE / 10 M,https://blondo.com/collections/sale/products/alex?variant=43165857611875
190069840249,59.99,ALMOND SUEDE / 11 M,https://blondo.com/collections/sale/products/alex?variant=43165857644643
190069844322,39.99,ALMOND FABRIC / 5.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902323299
190069844353,39.99,ALMOND FABRIC / 6 M,https://blondo.com/collections/sale/products/haizley?variant=43178902356067
190069844384,39.99,ALMOND FABRIC / 6.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902388835
190069844414,39.99,ALMOND FABRIC / 7 M,https://blondo.com/collections/sale/products/haizley?variant=43178902421603
190069844445,39.99,ALMOND FABRIC / 7.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902454371
190069844476,39.99,ALMOND FABRIC / 8 M,https://blondo.com/collections/sale/products/haizley?variant=43178902487139
190069844506,39.99,ALMOND FABRIC / 8.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902519907
190069844537,39.99,ALMOND FABRIC / 9 M,https://blondo.com/collections/sale/products/haizley?variant=43178902552675
190069844568,39.99,ALMOND FABRIC / 9.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902585443
190069844599,39.99,ALMOND FABRIC / 10 M,https://blondo.com/collections/sale/products/haizley?variant=43178902618211
190069844629,39.99,ALMOND FABRIC / 11 M,https://blondo.com/collections/sale/products/haizley?variant=43178902650979
190069844339,39.99,RED FABRIC / 5.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901962851
190069844360,39.99,RED FABRIC / 6 M,https://blondo.com/collections/sale/products/haizley?variant=43178901995619
190069844391,39.99,RED FABRIC / 6.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902028387
190069844421,39.99,RED FABRIC / 7 M,https://blondo.com/collections/sale/products/haizley?variant=43178902061155
190069844452,39.99,RED FABRIC / 7.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902093923
190069844483,39.99,RED FABRIC / 8 M,https://blondo.com/collections/sale/products/haizley?variant=43178902126691
190069844513,39.99,RED FABRIC / 8.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902159459
190069844544,39.99,RED FABRIC / 9 M,https://blondo.com/collections/sale/products/haizley?variant=43178902192227
190069844575,39.99,RED FABRIC / 9.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178902224995
190069844605,39.99,RED FABRIC / 10 M,https://blondo.com/collections/sale/products/haizley?variant=43178902257763
190069844636,39.99,RED FABRIC / 11 M,https://blondo.com/collections/sale/products/haizley?variant=43178902290531
190069844315,39.99,BLACK FABRIC / 5.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901602403
190069844346,39.99,BLACK FABRIC / 6 M,https://blondo.com/collections/sale/products/haizley?variant=43178901635171
190069844377,39.99,BLACK FABRIC / 6.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901667939
190069844407,39.99,BLACK FABRIC / 7 M,https://blondo.com/collections/sale/products/haizley?variant=43178901700707
190069844438,39.99,BLACK FABRIC / 7.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901733475
190069844469,39.99,BLACK FABRIC / 8 M,https://blondo.com/collections/sale/products/haizley?variant=43178901766243
190069844490,39.99,BLACK FABRIC / 8.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901799011
190069844520,39.99,BLACK FABRIC / 9 M,https://blondo.com/collections/sale/products/haizley?variant=43178901831779
190069844551,39.99,BLACK FABRIC / 9.5 M,https://blondo.com/collections/sale/products/haizley?variant=43178901864547
190069844582,39.99,BLACK FABRIC / 10 M,https://blondo.com/collections/sale/products/haizley?variant=43178901897315
190069844612,39.99,BLACK FABRIC / 11 M,https://blondo.com/collections/sale/products/haizley?variant=43178901930083
190069844759,39.99,BLACK MULTI / 5.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490053219
190069844780,39.99,BLACK MULTI / 6 M,https://blondo.com/collections/sale/products/krystal?variant=43165490085987
190069844810,39.99,BLACK MULTI / 6.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490118755
190069844841,39.99,BLACK MULTI / 7 M,https://blondo.com/collections/sale/products/krystal?variant=43165490151523
190069844872,39.99,BLACK MULTI / 7.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490184291
190069844902,39.99,BLACK MULTI / 8 M,https://blondo.com/collections/sale/products/krystal?variant=43165490217059
190069844933,39.99,BLACK MULTI / 8.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490249827
190069844964,39.99,BLACK MULTI / 9 M,https://blondo.com/collections/sale/products/krystal?variant=43165490282595
190069844995,39.99,BLACK MULTI / 9.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490315363
190069845022,39.99,BLACK MULTI / 10 M,https://blondo.com/collections/sale/products/krystal?variant=43165490348131
190069845053,39.99,BLACK MULTI / 11 M,https://blondo.com/collections/sale/products/krystal?variant=43165490380899
190069844766,39.99,SILVER MULTI / 5.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490839651
190069844797,39.99,SILVER MULTI / 6 M,https://blondo.com/collections/sale/products/krystal?variant=43165490872419
190069844827,39.99,SILVER MULTI / 6.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490905187
190069844858,39.99,SILVER MULTI / 7 M,https://blondo.com/collections/sale/products/krystal?variant=43165490937955
190069844889,39.99,SILVER MULTI / 7.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165490970723
190069844919,39.99,SILVER MULTI / 8 M,https://blondo.com/collections/sale/products/krystal?variant=43165491003491
190069844940,39.99,SILVER MULTI / 8.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165491036259
190069844971,39.99,SILVER MULTI / 9 M,https://blondo.com/collections/sale/products/krystal?variant=43165491069027
190069845008,39.99,SILVER MULTI / 9.5 M,https://blondo.com/collections/sale/products/krystal?variant=43165491101795
190069845039,39.99,SILVER MULTI / 10 M,https://blondo.com/collections/sale/products/krystal?variant=43165491134563
190069845060,39.99,SILVER MULTI / 11 M,https://blondo.com/collections/sale/products/krystal?variant=43165491167331
190069844773,39.99,ALMOND MULTI / 5.5 M,https://blondo.com/collections/sale/products/krystal?variant=43209095839843
190069844803,39.99,ALMOND MULTI / 6 M,https://blondo.com/collections/sale/products/krystal?variant=43209095872611
190069844834,39.99,ALMOND MULTI / 6.5 M,https://blondo.com/collections/sale/products/krystal?variant=43209095905379
190069844865,39.99,ALMOND MULTI / 7 M,https://blondo.com/collections/sale/products/krystal?variant=43209095938147
190069844896,39.99,ALMOND MULTI / 7.5 M,https://blondo.com/collections/sale/products/krystal?variant=43209095970915
190069844926,39.99,ALMOND MULTI / 8 M,https://blondo.com/collections/sale/products/krystal?variant=43209096003683
190069844957,39.99,ALMOND MULTI / 8.5 M,https://blondo.com/collections/sale/products/krystal?variant=43209096036451
190069844988,39.99,ALMOND MULTI / 9 M,https://blondo.com/collections/sale/products/krystal?variant=43209096069219
190069845015,39.99,ALMOND MULTI / 9.5 M,https://blondo.com/collections/sale/products/krystal?variant=43209096101987
190069845046,39.99,ALMOND MULTI / 10 M,https://blondo.com/collections/sale/products/krystal?variant=43209096134755
190069845077,39.99,ALMOND MULTI / 11 M,https://blondo.com/collections/sale/products/krystal?variant=43209096167523
190069652453,99.95,BLACK SUEDE / 5.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041309283
190069652460,99.95,BLACK SUEDE / 6 M,https://blondo.com/collections/sale/products/mayes?variant=39518041374819
190069652477,99.95,BLACK SUEDE / 6.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041440355
190069652484,99.95,BLACK SUEDE / 7 M,https://blondo.com/collections/sale/products/mayes?variant=39518041505891
190069652491,99.95,BLACK SUEDE / 7.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041571427
190069652507,99.95,BLACK SUEDE / 8 M,https://blondo.com/collections/sale/products/mayes?variant=39518041636963
190069652514,99.95,BLACK SUEDE / 8.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041702499
190069652521,99.95,BLACK SUEDE / 9 M,https://blondo.com/collections/sale/products/mayes?variant=39518041768035
190069652538,99.95,BLACK SUEDE / 9.5 M,https://blondo.com/collections/sale/products/mayes?variant=39518041833571
190069652545,99.95,BLACK SUEDE / 10 M,https://blondo.com/collections/sale/products/mayes?variant=39518041899107
