UPC,Price,Variant,Source Link
0400405627466,94.00,XS / Sand Dollar / SH269075-220,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtsand-dollar?variant=40408394989639
0400405628371,74.00,L / Vintage Brown / SH269075-260,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtvintage-brown?variant=40408394498119
0400424221393,124.00,XS / Bisque / SW6560241-806,https://www.toddsnyder.com/collections/sale/products/ls-night-cap-popoverbisque?variant=41284696506439
0400419884527,184.00,36S / Stone / BL024418-807,https://www.toddsnyder.com/collections/sale/products/cotton-madison-suit-jacketstone?variant=41224925675591
0400423715671,124.00,XS / Snyder Olive / KN4020576-304,https://www.toddsnyder.com/collections/sale/products/travel-terry-pintuck-joggersnyder-olive?variant=41214840275015
0400424284411,124.00,XS / Cigar / SW6640093-287,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polocigar?variant=41250639609927
0400428481922,94.00,XS / White / KN2274000-800,https://www.toddsnyder.com/collections/sale/products/ss-linen-polowhite?variant=41410677899335
0400424219581,124.00,XS / Pale Gold / SW5640208-934,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-polopale-gold?variant=41334720692295
0400427960299,94.00,XS / Woodland / SW6650240-276,https://www.toddsnyder.com/collections/sale/products/luxe-mesh-tankwoodland?variant=41478646562887
0400428164474,94.00,XS / White / SH8310200-800,https://www.toddsnyder.com/collections/sale/products/ss-floral-abstract-camp-shirtwhite?variant=41488975265863
0400407438749,239.00,28/32 / Charcoal / JE039243-002,https://www.toddsnyder.com/collections/sale/products/slim-fit-lightweight-denimcharcoal?variant=40481941815367
0400424386061,94.00,XS / Washed Mint / SW6640093-531,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polowashed-mint?variant=41284692672583
0400427958647,124.00,M / Baja Dunes / SW7370289-213,https://www.toddsnyder.com/collections/sale/products/micro-geo-montauk-polobaja-dunes?variant=41454009188423
0400422634751,124.00,XS / Black / SW6610062-001,https://www.toddsnyder.com/collections/sale/products/cotton-full-zipblack?variant=41217073610823
3611820801523,149.00,EU 40 / White / VX0702892B-800,https://www.toddsnyder.com/collections/sale/products/veja-v10-extra-whitewhite?variant=39979352424519
0400422732358,134.00,L / Smoked Mauve / KN4260573-619,https://www.toddsnyder.com/collections/sale/products/ls-textured-knit-shirtsmoked-mauve?variant=41284690509895
0400425201301,94.00,S / Bisque / SW5270004-806,https://www.toddsnyder.com/collections/sale/products/vista-pocket-crewbisque?variant=41334719152199
0400428113564,194.00,S / Caviar / SH8310293-286,https://www.toddsnyder.com/collections/sale/products/ss-floral-stripe-emrbiodery-shirtcaviar?variant=41475095756871
0400422775256,64.00,30/32 / British Khaki / PA1834418-273,https://www.toddsnyder.com/collections/sale/products/extended-tab-chinobritish-khaki?variant=41284688576583
0400427956742,189.00,S / Bisque / SW5930289-806,https://www.toddsnyder.com/collections/sale/products/squares-linen-cotton-montaukbisque?variant=41478647185479
0400421958261,124.00,S / Brown / SH10210221-214,https://www.toddsnyder.com/collections/sale/products/cotton-merino-overshirtbrown?variant=41361383227463
0400425203794,144.00,S / Bisque / SW5420049-806,https://www.toddsnyder.com/collections/sale/products/ss-vertical-stripe-bungalow-polobisque?variant=41284697391175
0400421712498,74.00,XS / Black / SH10410157-001,https://www.toddsnyder.com/collections/sale/products/pinstripe-ls-rayon-hollywood-shirtblack?variant=41214844207175
0400428033954,44.00,S / Smoked Mauve / KN0780643-619,https://www.toddsnyder.com/collections/sale/products/cotton-pique-polosmoked-mauve?variant=41494788505671
3611820787483,139.00,42 / White / CP0503147-800,https://www.toddsnyder.com/collections/sale/products/veja-ss24-campo-white-silv-gumwhite?variant=40402525945927
0400405627534,94.00,S / Sand Dollar / SH269075-220,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtsand-dollar?variant=40408395022407
0400405628456,74.00,XL / Vintage Brown / SH269075-260,https://www.toddsnyder.com/collections/sale/products/slim-fit-linen-point-collar-ls-shirtvintage-brown?variant=40408394530887
0400424221478,124.00,S / Bisque / SW6560241-806,https://www.toddsnyder.com/collections/sale/products/ls-night-cap-popoverbisque?variant=41284696539207
0400419883384,184.00,36R / Stone / BL024418-807,https://www.toddsnyder.com/collections/sale/products/cotton-madison-suit-jacketstone?variant=41224925708359
0400423715756,124.00,S / Snyder Olive / KN4020576-304,https://www.toddsnyder.com/collections/sale/products/travel-terry-pintuck-joggersnyder-olive?variant=41214840307783
0400424284589,124.00,S / Cigar / SW6640093-287,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polocigar?variant=41250639642695
0400428482004,94.00,S / White / KN2274000-800,https://www.toddsnyder.com/collections/sale/products/ss-linen-polowhite?variant=41410677932103
0400424219666,124.00,S / Pale Gold / SW5640208-934,https://www.toddsnyder.com/collections/sale/products/ss-stripe-fp-boucle-cabana-polopale-gold?variant=41334720725063
0400427960374,94.00,S / Woodland / SW6650240-276,https://www.toddsnyder.com/collections/sale/products/luxe-mesh-tankwoodland?variant=41478646595655
0400428477154,89.00,XS / Silver Lake / KN3154000-461,https://www.toddsnyder.com/collections/sale/products/ss-linen-teesilver-lake?variant=41410678882375
0400428164542,94.00,S / White / SH8310200-800,https://www.toddsnyder.com/collections/sale/products/ss-floral-abstract-camp-shirtwhite?variant=41488975298631
0400407438824,239.00,29/32 / Charcoal / JE039243-002,https://www.toddsnyder.com/collections/sale/products/slim-fit-lightweight-denimcharcoal?variant=40481941848135
0400424386146,94.00,S / Washed Mint / SW6640093-531,https://www.toddsnyder.com/collections/sale/products/cotton-silk-tipped-polowashed-mint?variant=41284692705351
