UPC,Price,Variant,Source Link
886454143124,124.99,Habana / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476654661
886454143018,124.99,Habana / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201550528581
886454143025,124.99,Habana / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201550659653
886454143148,124.99,Habana / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551151173
886454143032,124.99,Habana / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476556357
886454143155,124.99,Habana / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551249477
886454143049,124.99,Habana / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201550757957
886454143162,124.99,Habana / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551347781
886454143056,124.99,Habana / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201550856261
886454143179,124.99,Habana / 42 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476687429
886454143063,124.99,Habana / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40221716774981
886454143186,124.99,Habana / 43 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551413317
886454143070,124.99,Habana / 44 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201550954565
886454143193,124.99,Habana / 44 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476720197
886454143087,124.99,Habana / 45 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551020101
886454143209,124.99,Habana / 45 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476752965
886454143094,124.99,Habana / 46 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551118405
886454143216,124.99,Habana / 46 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476785733
886457913915,124.99,Iron / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476818501
886457914271,124.99,Iron / 35 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477047877
886457913946,124.99,Iron / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476851269
886457914301,124.99,Iron / 36 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477080645
886457913977,124.99,Iron / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476884037
886457914332,124.99,Iron / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551806533
886457914004,124.99,Iron / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476916805
886457914363,124.99,Iron / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477113413
886457914035,124.99,Iron / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476949573
886457914394,124.99,Iron / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40221705961541
886457914066,124.99,Iron / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40221703503941
886457914424,124.99,Iron / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551839301
886457914097,124.99,Iron / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426476982341
886457914455,124.99,Iron / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477146181
886457914127,124.99,Iron / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477015109
886457914486,124.99,Iron / 42 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477178949
886457914158,124.99,Iron / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551511621
886457914189,124.99,Iron / 44 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551609925
886457914219,124.99,Iron / 45 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551675461
886457914240,124.99,Iron / 46 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551740997
887759959816,124.99,Iron / 48 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477211717
822698505021,124.99,Tobacco Brown / 35 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477244485
822698835166,124.99,Tobacco Brown / 35 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477506629
822698505052,124.99,Tobacco Brown / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477277253
822698835197,124.99,Tobacco Brown / 36 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477539397
822698505083,124.99,Tobacco Brown / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477310021
822698835227,124.99,Tobacco Brown / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477572165
822698505113,124.99,Tobacco Brown / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477342789
822698835258,124.99,Tobacco Brown / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552134213
822698505144,124.99,Tobacco Brown / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477375557
822698835289,124.99,Tobacco Brown / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552199749
822698505175,124.99,Tobacco Brown / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477408325
822698835319,124.99,Tobacco Brown / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552298053
192761354666,119.99,Antique White / 36 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632040517
192761355250,119.99,Antique White / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632237125
192761354727,119.99,Antique White / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632073285
192761355281,119.99,Antique White / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632269893
192761354758,119.99,Antique White / 39 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632106053
822698505205,124.99,Tobacco Brown / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477441093
822698835340,124.99,Tobacco Brown / 41 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552330821
822698505236,124.99,Tobacco Brown / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551904837
822698835371,124.99,Tobacco Brown / 42 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477604933
822698505267,124.99,Tobacco Brown / 43 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201551970373
192761355311,119.99,Antique White / 39 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632302661
192761354789,119.99,Antique White / 40 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632138821
192761355342,119.99,Antique White / 40 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632335429
192761354819,119.99,Antique White / 41 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632171589
192761354840,119.99,Antique White / 42 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632204357
822698505298,124.99,Tobacco Brown / 44 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552035909
822698505328,124.99,Tobacco Brown / 45 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477473861
822698505359,124.99,Tobacco Brown / 46 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=40201552068677
887759948261,124.99,Tobacco Brown / 47 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477637701
887759959595,124.99,Tobacco Brown / 48 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-soft-footbed-oiled-leather-clogs?variant=43426477670469
192761590934,119.99,Cork Brown / 37 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632368197
192761593614,119.99,Cork Brown / 37 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632630341
192761590965,119.99,Cork Brown / 38 / Regular/Wide,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632400965
192761593645,119.99,Cork Brown / 38 / Medium/Narrow,https://www.zulily.com/products/birkenstock-boston-suede-embossed-corduroy-clogs?variant=43426632663109
