UPC,Price,Variant,Source Link
810165990166,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953783377
810165995581,34.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-seersucker-sea-life?variant=42135367123025
810165995581,34.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-seersucker-sea-life?variant=42135367123025
810165995345,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653118545
810165990166,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953783377
810130702602,34.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-tropical-twilight?variant=40773518622801
810165995345,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653118545
810167497465,35.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-sweatpant-ivory?variant=42130654593105
810130702558,48.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-wave-blue-seahorse?variant=40693615132753
810130702510,34.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-lagoon-angelfish?variant=40693611462737
810165995246,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647777361
810173960878,48.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-shark-week-teal-jawsome?variant=42370578251857
810165990166,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-black?variant=41726953783377
810165995246,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647777361
810167494631,41.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/corliss-rashguard-emerald?variant=42140313780305
810023490623,48.00,L,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-blue-waves?variant=40693638627409
810130702596,34.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-tropical-twilight?variant=40773518590033
810165995345,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-ivory?variant=42130653118545
810165995291,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-papaya?variant=42130652528721
810173962292,29.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/seabreeze-hoodie-heather-black?variant=42189764100177
810165995246,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-azure?variant=42130647777361
810165995291,39.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/saltaire-half-zip-papaya?variant=42130652528721
810130702558,48.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/kids-bayberry-trunk-wave-blue-seahorse?variant=40693615132753
810167495232,29.00,M,https://www.fairharborclothing.com/collections/end-of-season-sale/products/seabreeze-hoodie-blue-glow?variant=42134346793041
