UPC,Price,Variant,Source Link
196405291454,31.98,BUTTERCREAM / 11/12,https://www.havaianas.com/products/womens-slim-square-trendy-flip-flops-buttercream-4148914-9256
196405264519,23.98,Beige / 9,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405264526,23.98,Beige / 10,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405264533,23.98,Beige / 11/12,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405264540,23.98,Beige / 13/1,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405264557,23.98,Beige / 2,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405264564,23.98,Beige / 3/4,https://www.havaianas.com/products/kids-disney-top-flip-flops-beige-4139412-0121
196405275102,20.98,BUTTERCREAM / 4,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405275119,20.98,BUTTERCREAM / 5,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405275126,20.98,BUTTERCREAM / 6,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405275133,20.98,BUTTERCREAM / 7,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405275140,20.98,BUTTERCREAM / 8,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405275157,20.98,BUTTERCREAM / 9,https://www.havaianas.com/products/baby-peppa-pig-flip-flop-sandals-buttercream-4145980-9256
196405268388,26.98,Beige / 6,https://www.havaianas.com/products/womens-slim-palette-glow-flip-flops-beige-4145766-0121
196405268395,26.98,Beige / 7/8,https://www.havaianas.com/products/womens-slim-palette-glow-flip-flops-beige-4145766-0121
196405268401,26.98,Beige / 9/10,https://www.havaianas.com/products/womens-slim-palette-glow-flip-flops-beige-4145766-0121
196405268418,26.98,Beige / 11/12,https://www.havaianas.com/products/womens-slim-palette-glow-flip-flops-beige-4145766-0121
,26.98,Beige / 5,https://www.havaianas.com/products/summer-bliss-slim-flip-flops-beige-4149813-0121
196405262256,26.98,Beige / 6,https://www.havaianas.com/products/summer-bliss-slim-flip-flops-beige-4149813-0121
196405262263,26.98,Beige / 7/8,https://www.havaianas.com/products/summer-bliss-slim-flip-flops-beige-4149813-0121
196405262270,26.98,Beige / 9/10,https://www.havaianas.com/products/summer-bliss-slim-flip-flops-beige-4149813-0121
196405262287,26.98,Beige / 11/12,https://www.havaianas.com/products/summer-bliss-slim-flip-flops-beige-4149813-0121
196405264311,26.98,PINK CLAY / 6,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-clay-4148959-9259
196405264328,26.98,PINK CLAY / 7/8,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-clay-4148959-9259
196405264335,26.98,PINK CLAY / 9/10,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-clay-4148959-9259
196405264342,26.98,PINK CLAY / 11/12,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-clay-4148959-9259
196405276277,61.98,PINK GLOW / 7,https://www.havaianas.com/products/womens-una-pitanga-sandal-pink-glow-4149611-9321
196405276284,61.98,PINK GLOW / 8,https://www.havaianas.com/products/womens-una-pitanga-sandal-pink-glow-4149611-9321
196405276291,61.98,PINK GLOW / 9,https://www.havaianas.com/products/womens-una-pitanga-sandal-pink-glow-4149611-9321
196405276307,61.98,PINK GLOW / 10,https://www.havaianas.com/products/womens-una-pitanga-sandal-pink-glow-4149611-9321
196405276314,61.98,PINK GLOW / 11,https://www.havaianas.com/products/womens-una-pitanga-sandal-pink-glow-4149611-9321
196405268425,23.98,Navy Blue / 9,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405268432,23.98,Navy Blue / 10,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405268449,23.98,Navy Blue / 11/12,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405268456,23.98,Navy Blue / 13/1,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405268463,23.98,Navy Blue / 2,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405268470,23.98,Navy Blue / 3/4,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-navy-blue-4145125-0555
196405271227,26.98,Beige / 6,https://www.havaianas.com/products/womens-disney-slim-flip-flops-beige-4141203-0121
196405271234,26.98,Beige / 7/8,https://www.havaianas.com/products/womens-disney-slim-flip-flops-beige-4141203-0121
196405271241,26.98,Beige / 9/10,https://www.havaianas.com/products/womens-disney-slim-flip-flops-beige-4141203-0121
196405271258,26.98,Beige / 11/12,https://www.havaianas.com/products/womens-disney-slim-flip-flops-beige-4141203-0121
196405276130,61.98,Black / 7,https://www.havaianas.com/products/womens-una-pitanga-sandal-black-4149611-0090
196405276147,61.98,Black / 8,https://www.havaianas.com/products/womens-una-pitanga-sandal-black-4149611-0090
196405276154,61.98,Black / 9,https://www.havaianas.com/products/womens-una-pitanga-sandal-black-4149611-0090
196405276161,61.98,Black / 10,https://www.havaianas.com/products/womens-una-pitanga-sandal-black-4149611-0090
196405276178,61.98,Black / 11,https://www.havaianas.com/products/womens-una-pitanga-sandal-black-4149611-0090
196405291379,31.98,Navy Blue / 6,https://www.havaianas.com/products/womens-slim-square-trendy-flip-flops-navy-blue-4148914-0555
196405291386,31.98,Navy Blue / 7/8,https://www.havaianas.com/products/womens-slim-square-trendy-flip-flops-navy-blue-4148914-0555
196405291393,31.98,Navy Blue / 9/10,https://www.havaianas.com/products/womens-slim-square-trendy-flip-flops-navy-blue-4148914-0555
196405291409,31.98,Navy Blue / 11/12,https://www.havaianas.com/products/womens-slim-square-trendy-flip-flops-navy-blue-4148914-0555
196405254091,34.98,Indigo Blue / o/s,https://www.havaianas.com/products/backpack-color-4147928-0089-998
,23.98,Pantanal Green / 7,https://www.havaianas.com/products/mens-top-camo-flip-flops-pantanal-green-4141398-5266
196405245655.00,23.98,Pantanal Green / 8,https://www.havaianas.com/products/mens-top-camo-flip-flops-pantanal-green-4141398-5266
196405245662.00,23.98,Pantanal Green / 9/10,https://www.havaianas.com/products/mens-top-camo-flip-flops-pantanal-green-4141398-5266
196405245679.00,23.98,Pantanal Green / 11/12,https://www.havaianas.com/products/mens-top-camo-flip-flops-pantanal-green-4141398-5266
196405245686.00,23.98,Pantanal Green / 13,https://www.havaianas.com/products/mens-top-camo-flip-flops-pantanal-green-4141398-5266
196405041264,34.98,Black / o/s,https://www.havaianas.com/products/backpack-color-4147928-0090-998
196405259430,26.98,White/Black / 8,https://www.havaianas.com/products/mens-star-wars-top-flip-flops-whiteblack-4135185-0128
196405259447,26.98,White/Black / 9/10,https://www.havaianas.com/products/mens-star-wars-top-flip-flops-whiteblack-4135185-0128
196405259454,26.98,White/Black / 11/12,https://www.havaianas.com/products/mens-star-wars-top-flip-flops-whiteblack-4135185-0128
,26.98,White/Black / 13,https://www.havaianas.com/products/mens-star-wars-top-flip-flops-whiteblack-4135185-0128
196405268524,23.98,Steel Grey / 9,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405268531,23.98,Steel Grey / 10,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405268548,23.98,Steel Grey / 11/12,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405268555,23.98,Steel Grey / 13/1,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405268562,23.98,Steel Grey / 2,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405268579,23.98,Steel Grey / 3/4,https://www.havaianas.com/products/kids-minecraft-top-flip-flops-steel-grey-4145125-5178
196405282162,46.98,Navy Blue / 6,https://www.havaianas.com/products/womens-luxury-aqua-slim-flip-flops-navy-blue-4149965-0555
196405282179,46.98,Navy Blue / 7/8,https://www.havaianas.com/products/womens-luxury-aqua-slim-flip-flops-navy-blue-4149965-0555
196405282186,46.98,Navy Blue / 9/10,https://www.havaianas.com/products/womens-luxury-aqua-slim-flip-flops-navy-blue-4149965-0555
196405282193,46.98,Navy Blue / 11/12,https://www.havaianas.com/products/womens-luxury-aqua-slim-flip-flops-navy-blue-4149965-0555
196405147652,26.98,CAJA YELLOW / 6,https://www.havaianas.com/products/womens-slim-flip-flops-caja-yellow-4148760-4148760
196405147669,26.98,CAJA YELLOW / 7/8,https://www.havaianas.com/products/womens-slim-flip-flops-caja-yellow-4148760-4148760
196405147676,26.98,CAJA YELLOW / 9/10,https://www.havaianas.com/products/womens-slim-flip-flops-caja-yellow-4148760-4148760
196405147683,26.98,CAJA YELLOW / 11/12,https://www.havaianas.com/products/womens-slim-flip-flops-caja-yellow-4148760-4148760
196405269422,23.98,PINK GLOW / 9,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405269439,23.98,PINK GLOW / 10,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405269446,23.98,PINK GLOW / 11/12,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405269453,23.98,PINK GLOW / 13/1,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405269460,23.98,PINK GLOW / 2,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405269477,23.98,PINK GLOW / 3/4,https://www.havaianas.com/products/kids-disney-princess-slim-flip-flops-pink-glow-4123328-9321
196405252516,26.98,Pink/Rose Gold / 6,https://www.havaianas.com/products/womens-slim-organic-flip-flops-pink-rose-gold-4132823-6511
196405252523,26.98,Pink/Rose Gold / 7/8,https://www.havaianas.com/products/womens-slim-organic-flip-flops-pink-rose-gold-4132823-6511
196405252530,26.98,Pink/Rose Gold / 9/10,https://www.havaianas.com/products/womens-slim-organic-flip-flops-pink-rose-gold-4132823-6511
196405252547,26.98,Pink/Rose Gold / 11/12,https://www.havaianas.com/products/womens-slim-organic-flip-flops-pink-rose-gold-4132823-6511
887252898711,29.98,Sand Grey / 6,https://www.havaianas.com/products/womens-slim-sparkle-flip-flops-sand-grey-4146093-0154
887252899329,29.98,Sand Grey / 7/8,https://www.havaianas.com/products/womens-slim-sparkle-flip-flops-sand-grey-4146093-0154
887252899336,29.98,Sand Grey / 9/10,https://www.havaianas.com/products/womens-slim-sparkle-flip-flops-sand-grey-4146093-0154
887252899343,29.98,Sand Grey / 11/12,https://www.havaianas.com/products/womens-slim-sparkle-flip-flops-sand-grey-4146093-0154
,26.98,Pink Flux / 3/4,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-flux-4148959-5784
196405264267,26.98,Pink Flux / 6,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-flux-4148959-5784
196405264274,26.98,Pink Flux / 7/8,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-flux-4148959-5784
196405264281,26.98,Pink Flux / 9/10,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-flux-4148959-5784
196405264298,26.98,Pink Flux / 11/12,https://www.havaianas.com/products/womens-slim-square-logo-pop-up-flip-flops-pink-flux-4148959-5784
196405144408,14.99,Peony Rose / 9,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
196405144415,14.99,Peony Rose / 10,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
196405144422,14.99,Peony Rose / 11/12,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
196405144439,14.99,Peony Rose / 13/1,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
196405144446,14.99,Peony Rose / 2,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
196405144453,14.99,Peony Rose / 3/4,https://www.havaianas.com/products/kids-slim-princess-flip-flops-peony-rose-4123328-4996
,28.48,Rose Gold / 6,https://www.havaianas.com/products/womens-luna-point-sandal-rose-gold-4149921-3581
196405277144,28.48,Rose Gold / 7/8,https://www.havaianas.com/products/womens-luna-point-sandal-rose-gold-4149921-3581
196405277151,28.48,Rose Gold / 9/10,https://www.havaianas.com/products/womens-luna-point-sandal-rose-gold-4149921-3581
196405277168,28.48,Rose Gold / 11/12,https://www.havaianas.com/products/womens-luna-point-sandal-rose-gold-4149921-3581
196405154858,28.98,Green / 6,https://www.havaianas.com/products/womens-aqua-sandals-green-4148806-2703
196405154865,28.98,Green / 7/8,https://www.havaianas.com/products/womens-aqua-sandals-green-4148806-2703
196405154872,28.98,Green / 9/10,https://www.havaianas.com/products/womens-aqua-sandals-green-4148806-2703
196405154889,28.98,Green / 11/12,https://www.havaianas.com/products/womens-aqua-sandals-green-4148806-2703
196405190870,26.98,Peony Rose / 6,https://www.havaianas.com/products/womens-slim-disney-flip-flops-peony-rose-4141203-4996
196405190887,26.98,Peony Rose / 7/8,https://www.havaianas.com/products/womens-slim-disney-flip-flops-peony-rose-4141203-4996
196405190894,26.98,Peony Rose / 9/10,https://www.havaianas.com/products/womens-slim-disney-flip-flops-peony-rose-4141203-4996
196405190900,26.98,Peony Rose / 11/12,https://www.havaianas.com/products/womens-slim-disney-flip-flops-peony-rose-4141203-4996
887252784601,15.99,Orange Citrus / 8,https://www.havaianas.com/products/mens-disney-stylish-flip-flops-orange-citrus-4123500-6362
887252784618,15.99,Orange Citrus / 9/10,https://www.havaianas.com/products/mens-disney-stylish-flip-flops-orange-citrus-4123500-6362
887252785387,15.99,Orange Citrus / 11/12,https://www.havaianas.com/products/mens-disney-stylish-flip-flops-orange-citrus-4123500-6362
887252785394,15.99,Orange Citrus / 13,https://www.havaianas.com/products/mens-disney-stylish-flip-flops-orange-citrus-4123500-6362
196405150751,19.98,BEIGE/MAGENTA NEON / 9,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405150768,19.98,BEIGE/MAGENTA NEON / 10,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405150775,19.98,BEIGE/MAGENTA NEON / 11/12,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405150782,19.98,BEIGE/MAGENTA NEON / 13/1,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405150799,19.98,BEIGE/MAGENTA NEON / 2,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405150805,19.98,BEIGE/MAGENTA NEON / 3/4,https://www.havaianas.com/products/kids-fantasy-flip-flops-beige-magenta-neon-4103405-6238
196405170100,23.98,Blue Star/Blue Star / 9,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
196405170117,23.98,Blue Star/Blue Star / 10,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
196405170124,23.98,Blue Star/Blue Star / 11/12,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
196405170131,23.98,Blue Star/Blue Star / 13/1,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
196405170148,23.98,Blue Star/Blue Star / 2,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
196405170155,23.98,Blue Star/Blue Star / 3/4,https://www.havaianas.com/products/kids-pixar-flip-flops-blue-star-blue-star-4123463-9438
887252895628,33.98,Steel Grey / 6,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-steel-grey-4146063-5178
887252895635,33.98,Steel Grey / 7/8,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-steel-grey-4146063-5178
887252895642,33.98,Steel Grey / 9/10,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-steel-grey-4146063-5178
887252895659,33.98,Steel Grey / 11/12,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-steel-grey-4146063-5178
196405155534,28.98,Navy Blue / 6,https://www.havaianas.com/products/womens-aqua-metallic-sandal-navy-blue-4148866-0555
196405155541,28.98,Navy Blue / 7/8,https://www.havaianas.com/products/womens-aqua-metallic-sandal-navy-blue-4148866-0555
196405155558,28.98,Navy Blue / 9/10,https://www.havaianas.com/products/womens-aqua-metallic-sandal-navy-blue-4148866-0555
196405155565,28.98,Navy Blue / 11/12,https://www.havaianas.com/products/womens-aqua-metallic-sandal-navy-blue-4148866-0555
196405116672,17.98,Indigo Blue / 6,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405116689,17.98,Indigo Blue / 7,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405116696,17.98,Indigo Blue / 8,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405116702,17.98,Indigo Blue / 9/10,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405116719,17.98,Indigo Blue / 11/12,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405116726,17.98,Indigo Blue / 13,https://www.havaianas.com/products/mens-urban-basic-flip-flops-indigo-blue-4148427-0089
196405277236,37.98,PINK GLOW / 6,https://www.havaianas.com/products/womens-luna-point-sandal-pink-glow-4149921-9321
196405277243,37.98,PINK GLOW / 7/8,https://www.havaianas.com/products/womens-luna-point-sandal-pink-glow-4149921-9321
196405277250,37.98,PINK GLOW / 9/10,https://www.havaianas.com/products/womens-luna-point-sandal-pink-glow-4149921-9321
196405277267,37.98,PINK GLOW / 11/12,https://www.havaianas.com/products/womens-luna-point-sandal-pink-glow-4149921-9321
887252623214,23.98,Ballet Rose/Golden Blush / 10,https://www.havaianas.com/products/kids-slim-glitter-ii-flip-flop-4146975-3606
887252623221,23.98,Ballet Rose/Golden Blush / 11/12,https://www.havaianas.com/products/kids-slim-glitter-ii-flip-flop-4146975-3606
887252623238,23.98,Ballet Rose/Golden Blush / 12/1,https://www.havaianas.com/products/kids-slim-glitter-ii-flip-flop-4146975-3606
887252624716,23.98,Ballet Rose/Golden Blush / 2,https://www.havaianas.com/products/kids-slim-glitter-ii-flip-flop-4146975-3606
887252625195,23.98,Ballet Rose/Golden Blush / 3/4,https://www.havaianas.com/products/kids-slim-glitter-ii-flip-flop-4146975-3606
196405127180,23.98,Pink/Pink / 9,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
196405127197,23.98,Pink/Pink / 10,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
196405127203,23.98,Pink/Pink / 11/12,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
196405127210,23.98,Pink/Pink / 13/1,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
196405127227,23.98,Pink/Pink / 2,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
196405127234,23.98,Pink/Pink / 3/4,https://www.havaianas.com/products/kids-top-disney-flip-flops-pink-pink-4139412-9898
887252895475,33.98,Sand Grey / 6,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-sand-grey-4146063-0154
887252895482,33.98,Sand Grey / 7/8,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-sand-grey-4146063-0154
887252895499,33.98,Sand Grey / 9/10,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-sand-grey-4146063-0154
887252895505,33.98,Sand Grey / 11/12,https://www.havaianas.com/products/womens-you-transcoso-premium-sandals-sand-grey-4146063-0154
196405134195,16.98,Black/Grey / 8,https://www.havaianas.com/products/mens-top-basic-flip-flops-black-grey-4131932-6001
196405134201,16.98,Black/Grey / 9/10,https://www.havaianas.com/products/mens-top-basic-flip-flops-black-grey-4131932-6001
196405134218,16.98,Black/Grey / 11/12,https://www.havaianas.com/products/mens-top-basic-flip-flops-black-grey-4131932-6001
196405134225,16.98,Black/Grey / 13,https://www.havaianas.com/products/mens-top-basic-flip-flops-black-grey-4131932-6001
