UPC,Price,Variant,Source Link
197824050363,50.1415,Grey / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601177238
197824050370,50.1415,Grey / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601210006
197824050028,50.1415,Black / 5.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600063126
197824050035,50.1415,Black / 6,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600095894
197824050042,50.1415,Black / 6.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600128662
197824050059,50.1415,Black / 7,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600161430
197824050066,50.1415,Black / 7.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600194198
197824050073,50.1415,Black / 8,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600226966
197824050080,50.1415,Black / 8.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600259734
197824050097,50.1415,Black / 9,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600292502
197824050103,50.1415,Black / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600325270
197824050110,50.1415,Black / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218600358038
840420222619,50.1415,Taupe / 5.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601341078
840420222626,50.1415,Taupe / 6,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601373846
840420222633,50.1415,Taupe / 6.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601406614
840420222640,50.1415,Taupe / 7,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601439382
840420222657,50.1415,Taupe / 7.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601472150
840420222664,50.1415,Taupe / 8,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601504918
840420222671,50.1415,Taupe / 8.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601537686
840420222688,50.1415,Taupe / 9,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601570454
840420222695,50.1415,Taupe / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601603222
840420222701,50.1415,Taupe / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-slippers?variant=44218601635990
840420292292,55.241499999999995,Black / 5.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642432150
840420292308,55.241499999999995,Black / 6,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642464918
840420292315,55.241499999999995,Black / 6.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642497686
B0D1CTQ3FQ,30.5915,Casa Cream / 5,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218527940758
B0D1CW7662,30.5915,Casa Cream / 6,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528465046
B0D1CWW477,30.5915,Casa Cream / 7,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528759958
840420283078,55.241499999999995,Taupe Suede / 5.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641940630
840420283085,55.241499999999995,Taupe Suede / 6,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641973398
840420283092,55.241499999999995,Taupe Suede / 6.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642006166
840420292322,55.241499999999995,Black / 7,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642530454
840420292339,55.241499999999995,Black / 7.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642563222
840420292346,55.241499999999995,Black / 8,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642595990
B0D1CWQ41T,30.5915,Casa Cream / 8,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528628886
B0D1CTMY9Y,30.5915,Casa Cream / 9,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218527907990
B0D1CTMR24,30.5915,Casa Cream / 10,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218527875222
840420283108,55.241499999999995,Taupe Suede / 7,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642038934
840420283115,55.241499999999995,Taupe Suede / 7.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642071702
840420283122,55.241499999999995,Taupe Suede / 8,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642104470
840420292353,55.241499999999995,Black / 8.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642628758
B0D1CWJZTR,30.5915,Casa Black / 5,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528563350
B0D1CSZPP4,30.5915,Casa Black / 6,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218527744150
B0D1CW52SX,30.5915,Casa Black / 7,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528399510
840420283139,55.241499999999995,Taupe Suede / 8.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642137238
840420292360,55.241499999999995,Black / 9,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642661526
840420292377,55.241499999999995,Black / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642694294
840420292384,55.241499999999995,Black / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642727062
B0D1CWW472,30.5915,Casa Black / 8,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528727190
B0D1CWXCVD,30.5915,Casa Black / 9,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528792726
B0D1CX5DLF,30.5915,Casa Black / 10,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528858262
840420283146,55.241499999999995,Taupe Suede / 9,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642170006
840420283153,55.241499999999995,Taupe Suede / 10,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642202774
840420283160,55.241499999999995,Taupe Suede / 11,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218642235542
840420292421,55.241499999999995,Chestnut / 5.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642858134
840420292438,55.241499999999995,Chestnut / 6,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642890902
840420292445,55.241499999999995,Chestnut / 6.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642923670
B0D1CW9JF7,30.5915,Casa Navy / 5,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528497814
B0D1CWCZLY,30.5915,Casa Navy / 6,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528530582
840420292452,55.241499999999995,Chestnut / 7,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642956438
840420282941,55.241499999999995,Chestnut Suede / 5.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641514646
840420282958,55.241499999999995,Chestnut Suede / 6,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641547414
840420282965,55.241499999999995,Chestnut Suede / 6.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641580182
840420282972,55.241499999999995,Chestnut Suede / 7,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641612950
840420292469,55.241499999999995,Chestnut / 7.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218642989206
B0D1CXSZBR,30.5915,Casa Navy / 7,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528923798
B0D9C5D432,50.1415,Black / 10 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243631960214
840420282989,55.241499999999995,Chestnut Suede / 7.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641645718
840420282996,55.241499999999995,Chestnut Suede / 8,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641678486
840420283009,55.241499999999995,Chestnut Suede / 8.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641711254
840420283016,55.241499999999995,Chestnut Suede / 9,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641744022
840420292476,55.241499999999995,Chestnut / 8,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643021974
B0D1CVKGB1,30.5915,Casa Navy / 8,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528071830
B0D9C6J2F8,50.1415,Black / 11 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243631992982
B0D9C77398,50.1415,Black / 12 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632025750
840420220103,50.1415,Black / 13 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538557590
840420220110,50.1415,Black / 1 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538590358
840420283023,55.241499999999995,Chestnut Suede / 10,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641776790
840420292483,55.241499999999995,Chestnut / 8.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643054742
B0D1CVNZ4T,30.5915,Casa Navy / 9,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528104598
B0D1CVQ77N,30.5915,Casa Navy / 10,https://projectcloudshoes.com/products/casa-memory-foam-womens-slippers?variant=44218528137366
840420283030,55.241499999999995,Chestnut Suede / 11,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641809558
840420292490,55.241499999999995,Chestnut / 9,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643087510
840420220127,50.1415,Black / 2 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538623126
840420282811,55.241499999999995,Chocolate Suede / 5.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641088662
840420282828,55.241499999999995,Chocolate Suede / 6,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641121430
840420220134,50.1415,Black / 3 Little Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218538655894
840420292506,55.241499999999995,Chestnut / 10,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643120278
840420292513,55.241499999999995,Chestnut / 11,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643153046
840420292551,55.241499999999995,Taupe / 5.5,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643284118
840420282835,55.241499999999995,Chocolate Suede / 6.5,https://projectcloudshoes.com/products/project-cloud-genuine-suede-womens-clogs-memory-foam-arch-support-women-shoes-non-slip-sole-clogs-for-women-foamy?variant=44218641154198
B0D9C6TQDF,50.1415,Black / 4 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539081878
B0D9C6YFZT,50.1415,Black / 5 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539147414
B0D9C7DDXZ,50.1415,Black / 6 Big Kid,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=44218539344022
B0D9C5F3HM,50.1415,Black / 6 Toddler,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632058518
B0D9C71RSJ,50.1415,Black / 7 Toddler,https://projectcloudshoes.com/products/kids-shearling-slippers?variant=45243632091286
840420292568,55.241499999999995,Taupe / 6,https://projectcloudshoes.com/products/womens-suede-memory-foam-clogs?variant=44218643316886
