UPC,Price,Variant,Source Link
45242515936,249.00,Default Title,https://toolup.com/products/milwaukee-2550-20-m12-rivet-tool-bare-w-free-48-11-2425-m12-cp2-5-battery-pack
045242566389,329.00,Default Title,https://toolup.com/products/milwaukee-2886-20-grinder-kit-w-free-48-59-1881-starter-kit
840163200172,179.99,Default Title,https://toolup.com/products/flex-fx1611-z-24v-drywall-screw-gun-w-free-fx0411-1a-2-5ah-lithium-starter-kit
045242774722,319.94,Default Title,https://toolup.com/products/milwaukee-packout-15-tool-bag-kit-w-organizer-and-free-tool-box
885911968027,498.00,Default Title,https://toolup.com/products/dewalt-dcs384b-20v-max-reciprocating-saw-kit-w-dce580b-adhesive-gun-and-free-dcb205-2c-battery-kit
885911808934,299.00,Default Title,https://toolup.com/products/dewalt-dcs438e1-20v-max-xr-cut-off-tool-kit-w-free-dcb205-20v-max-xr-battery-pk
45242253159,549.00,Default Title,https://toolup.com/products/milwaukee-2695-24-m18-4-tool-combo-kit-w-free-2686-20-m18-cut-off-grinder-2pk
45242253159,549.00,Default Title,https://toolup.com/products/milwaukee-2695-24-m18-4-tool-combo-kit-w-free-48-11-1850-m18-battery-grinder
885911472715,899.00,Default Title,https://toolup.com/products/dewalt-dce150b-20v-max-cable-cutting-tool-w-free-dcbp034c-20v-max-starter-kit
045242253159,549.00,Default Title,https://toolup.com/products/milwaukee-2695-24-m18-4-tool-combo-kit-w-free-48-11-1850-xc5-0-battery-sander
045242545643,378.97,Default Title,https://toolup.com/products/milwaukee-2950-20-packout-radio-charger-kit-w-48-22-8430-organizer-and-free-48-22-8424-tool-box
885911814676,449.00,Default Title,https://toolup.com/products/dewalt-dcn920b-20v-max-xr-21-nailer-tool-only-w-free-dcb205-20v-battery-pack
045242268801,399.00,Default Title,https://toolup.com/products/milwaukee-3043-20-hedge-trimmer-kit-w-free-48-11-1850-battery-pack
045242253159,549.00,Default Title,https://toolup.com/products/milwaukee-2695-24-m18-4-tool-combo-kit-w-free-2686-20-m18-grinder-18v-vacuum
45242601530,299.00,Default Title,https://toolup.com/products/milwaukee-2966-20-m18-fuel-1-2-impact-wrench-w-free-48-11-1850r-m18-battery
45242253159,549.00,Default Title,https://toolup.com/products/milwaukee-2695-24-m18-4-tool-combo-kit-w-two-free-0880-20-18v-wet-dry-vacuums
885911656665,179.00,Default Title,https://toolup.com/products/dewalt-dcw200b-20v-max-xr-1-4-sander-w-dcb205-20v-max-xr-5-0ah-battery-pack
