UPC,Price,Variant,Source Link
194603713235,16.98,"5 - Toddler, MEDIUM, BLACK",https://www.shoecarnival.com/kids_avalanche_toddler_little_kid_billy_sandals/161113.html
196794437389,21.98,"5.5, MEDIUM, PINK",https://www.shoecarnival.com/womens_anne_klein_elowen_sandals/179179.html
194603713259,16.98,"7 - Toddler, MEDIUM, BLACK",https://www.shoecarnival.com/kids_avalanche_toddler_little_kid_billy_sandals/161113.html
196794437419,21.98,"7, MEDIUM, PINK",https://www.shoecarnival.com/womens_anne_klein_elowen_sandals/179179.html
737974234062,19.98,"8.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234031,19.98,"7, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
194603713273,16.98,"9 - Toddler, MEDIUM, BLACK",https://www.shoecarnival.com/kids_avalanche_toddler_little_kid_billy_sandals/161113.html
198039213857,16.98,"5 - Big Kid, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/girls_nautica_little_kid_big_kid_avelino_sandals/178184.html
737974234093,19.98,"9, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
198039213833,16.98,"3 - Little Kid, MEDIUM, MULTICOLOR",https://www.shoecarnival.com/girls_nautica_little_kid_big_kid_avelino_sandals/178184.html
737974234000,19.98,"6, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234048,19.98,"7.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234055,19.98,"8, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974234017,19.98,"6.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
194603789797,16.98,"11 - Little Kid, MEDIUM, BLACK",https://www.shoecarnival.com/kids_avalanche_toddler_little_kid_billy_sandals/161113.html
840057449991,16.98,"9, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
840057449953,16.98,"7, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
840057449977,16.98,"8, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
737974234116,19.98,"9.5, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
737974220041,16.98,"6.5 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
840057450010,16.98,"10, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
737974220058,16.98,"7 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
737974220119,16.98,"10 - Toddler, MEDIUM, BROWN",https://www.shoecarnival.com/girls_soda_toddler_umbel_sandals/177543.html
840057450027,16.98,"11, MEDIUM, BLACK",https://www.shoecarnival.com/womens_vintage_7_eight_whit_sandals/177921.html
737974234130,19.98,"10, MEDIUM, BEIGE",https://www.shoecarnival.com/womens_soda_monte_platform_sandals/178161.html
