UPC,Price,Variant,Source Link
196625152344,1999.99,Gloss Maroon/White / S,https://tacomabike.com/collections/sale-items/products/specialized-chisel
196625152498,1999.99,Gloss Dove Grey/Ashen Grey / M,https://tacomabike.com/collections/sale-items/products/specialized-chisel
196625152382,1999.99,Gloss Dove Grey/Ashen Grey / L,https://tacomabike.com/collections/sale-items/products/specialized-chisel
888818682003,39.99,Black/Cool Grey / 41,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818683604,39.99,Black/Cool Grey / 41.5,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818685196,39.99,Black/Cool Grey / 42,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818681594,39.99,Black/Cool Grey / 42.5,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818681624,39.99,Black/Cool Grey / 43,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818683178,39.99,Black/Cool Grey / 44.5,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
888818685844,39.99,Black/Cool Grey / 46,https://tacomabike.com/collections/sale-items/products/specialized-2fo-dh-flat-mountain-bike-shoes
810035871977,79.99,Blackout,https://tacomabike.com/collections/sale-items/products/pnw-loam-flat-pedals
810035872004,79.99,Fruit Snacks Purple,https://tacomabike.com/collections/sale-items/products/pnw-loam-flat-pedals
810035871984,79.99,Blood Orange,https://tacomabike.com/collections/sale-items/products/pnw-loam-flat-pedals
810035874923,79.99,Moss Green,https://tacomabike.com/collections/sale-items/products/pnw-loam-flat-pedals
888818989836,5499.99,Black/Dove Grey/Black / S4,https://tacomabike.com/collections/sale-items/products/specialized-turbo-levo-comp-alloy-g3
888818988631,5499.99,Black/Dove Grey/Black / S5,https://tacomabike.com/collections/sale-items/products/specialized-turbo-levo-comp-alloy-g3
888818687251,53.99,Oak Green / 36,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818686162,53.99,Oak Green / 37,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818687329,53.99,Oak Green / 38,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818687282,53.99,Oak Green / 39,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818794256,53.99,Maroon / 36,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818791019,53.99,Maroon / 37,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818791644,53.99,Maroon / 38,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818789528,53.99,Maroon / 40,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
888818789504,53.99,Maroon / 45,https://tacomabike.com/collections/sale-items/products/specialized-recon-1-0-mountain-bike-shoe
682670915206,82.49,Oil Slick / One Size,https://tacomabike.com/collections/sale-items/products/specialized-supacaz-krypto-pedal-cnc-alloy
682670915190,74.99,Black / One Size,https://tacomabike.com/collections/sale-items/products/specialized-supacaz-krypto-pedal-cnc-alloy
196625010378,55.99,Dusty Rose / S,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-womens
196625011337,55.99,Dusty Rose / M,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-womens
196625020476,55.99,Dusty Rose / L,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-womens
719676100845,19.99,Black / 700 x 42,https://tacomabike.com/collections/sale-items/products/specialized-trigger-sport-tire
888818764457,87.49,Black / S,https://tacomabike.com/collections/sale-items/products/specialized-trail-rain-jacket-mens
888818765300,87.49,Black / M,https://tacomabike.com/collections/sale-items/products/specialized-trail-rain-jacket-mens
888818759323,87.49,Black / L,https://tacomabike.com/collections/sale-items/products/specialized-trail-rain-jacket-mens
888818761517,87.49,Black / XL,https://tacomabike.com/collections/sale-items/products/specialized-trail-rain-jacket-mens
2220000044752,94.50,XS,https://tacomabike.com/collections/sale-items/products/assos-half-shorts-s7
888818399550,54.95,Black / S,https://tacomabike.com/collections/sale-items/products/specialized-therminal-alpha-jacket-womens
888818398836,54.95,Black / M,https://tacomabike.com/collections/sale-items/products/specialized-therminal-alpha-jacket-womens
888818398515,54.95,Black / L,https://tacomabike.com/collections/sale-items/products/specialized-therminal-alpha-jacket-womens
888818916863,132.49,Black / XL,https://tacomabike.com/collections/sale-items/products/specialized-packable-down-jacket-mens
888818288984,34.99,Black / 700 x 47,https://tacomabike.com/collections/sale-items/products/specialized-trigger-sport-reflect-tire
196625163388,509.99,Satin Cast Lilac / Sea Foam / XXS,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-bike
196625162930,534.99,Gloss Sage Green / Olive Green / XS,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-bike
196625163357,534.99,Gloss Sage Green / Olive Green / S,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-bike
196625163371,534.99,Satin Slate / Cool Gray / S,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper-bike
196625079849,79.99,Black / One Size,https://tacomabike.com/collections/sale-items/products/specialized-fjallraven-handlebar-rolltop-bag
196625079801,83.99,Green / One Size,https://tacomabike.com/collections/sale-items/products/specialized-fjallraven-handlebar-rolltop-bag
022255092791,125.00,Blue Grey / Small,https://tacomabike.com/collections/sale-items/products/lazer-g1-mips-road-bike-helmet
22255092760,125.00,Black / Small,https://tacomabike.com/collections/sale-items/products/lazer-g1-mips-road-bike-helmet
888818766116,79.99,Maroon / S,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818762651,79.99,Maroon / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818760190,79.99,Maroon / L,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818916733,79.99,Cast Blue / XS,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818921997,79.99,Cast Blue / S,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818917839,79.99,Cast Blue / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
888818921324,79.99,Cast Blue / L,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-womens
196625011306,55.99,Dark Navy / S,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-mens
196625012471,55.99,Dark Navy / M,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-mens
196625014499,55.99,Dark Navy / XL,https://tacomabike.com/collections/sale-items/products/specialized-foundation-short-sleeve-jersey-mens
2220000056816,99.50,XL,https://tacomabike.com/collections/sale-items/products/assos-hk-laalalai-knickers-s7-lady
888818765942,79.99,Maroon / S,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-mens
888818761562,79.99,Maroon / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-mens
888818764334,79.99,Maroon / L,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-mens
888818917037,79.99,Cast Blue / S,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-mens
888818918386,79.99,Cast Blue / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-comp-rain-jacket-mens
2220000158923,20.00,Black / 2,https://tacomabike.com/collections/sale-items/products/assos-assosoires-arm-foil
888818978816,499.99,Satin Metspr Dark Moss Green / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
888818982196,499.99,Gloss Sulpher Oakgreen / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
888818976843,499.99,Satin Cast Black/Smoke / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
888818982448,499.99,Gloss White Mountain/Amber Glow / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
196625212048,799.99,Majesty Blue Metallic / Sky Blue / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
196625211867,799.99,Oasis/Emerald Metallic / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
196625211980,799.99,Smoke/Fjord Metallic / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
196625211850,799.99,Dolomite Metallic / 24,https://tacomabike.com/collections/sale-items/products/specialized-riprock-24
719676679518,29.99,Black / 700 x 38,https://tacomabike.com/collections/sale-items/products/specialized-trigger-pro-2bliss-ready-tire
4713250821887,53.97,XXL,https://tacomabike.com/collections/sale-items/products/giant-superlight-jacket-mens
196625159022,3499.99,Silver Dust/Smoke / M,https://tacomabike.com/collections/sale-items/products/specialized-turbo-tero-x-4-0
888818719334,30.01,Black / M,https://tacomabike.com/collections/sale-items/products/specialized-rbx-tights-mens
888818717682,30.01,Black / XL,https://tacomabike.com/collections/sale-items/products/specialized-rbx-tights-mens
888818718658,30.01,Black / XXL,https://tacomabike.com/collections/sale-items/products/specialized-rbx-tights-mens
4718905872979,33.00,Default Title,https://tacomabike.com/collections/sale-items/products/giant-chill-x-gloves
888818009985,34.95,Black / 700 x 24,https://tacomabike.com/collections/sale-items/products/specialized-s-works-turbo-tire
888818886555,3999.99,Satin Dark Navy/Dove Grey / S5,https://tacomabike.com/collections/sale-items/products/specialized-stumpjumer-comp
196625163036,534.99,Sage Green/Olive Green / M,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
196625163241,534.99,Sage Green/Olive Green / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
196625163173,534.99,Sage Green/Olive Green / XL,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
196625163210,534.99,Stain Slate/Cool Gray / L,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
196625163159,534.99,Stain Slate/Cool Gray / M,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
196625162916,534.99,Stain Slate/Cool Gray / XL,https://tacomabike.com/collections/sale-items/products/specialized-rockhopper
888818899180,5.49,Revel Smoke / 21 oz,https://tacomabike.com/collections/sale-items/products/specialized-little-big-mouth-21oz-bottle
888818899296,5.49,Twisted Black / 21 oz,https://tacomabike.com/collections/sale-items/products/specialized-little-big-mouth-21oz-bottle
888818899074,5.49,Twisted Trans / 21 oz,https://tacomabike.com/collections/sale-items/products/specialized-little-big-mouth-21oz-bottle
1390903990010,17.60,300ML,https://tacomabike.com/collections/sale-items/products/assos-active-wash-cleanser
896581002966,296.65,Default Title,https://tacomabike.com/collections/sale-items/products/kuat-beta-1-25-2-bike
896581002669,763.30,"Matte Black / 1.25""",https://tacomabike.com/collections/sale-items/products/kuat-nv-base-2-0-2-bike-rack
896581002652,769.99,"Matte Black / 2""",https://tacomabike.com/collections/sale-items/products/kuat-nv-base-2-0-2-bike-rack
9990000063161,32.48,White,https://tacomabike.com/collections/sale-items/products/assos-s7-cycling-arm-warmers
896581002706 #3,399.49,"Black Metallic and Gray Anodize / 2""",https://tacomabike.com/collections/sale-items/products/kuat-nv-2-0-add-on-2-bike-rack_used-3
810005781039,84.00,Default Title,https://tacomabike.com/collections/sale-items/products/coros-pod-2
857373008283,168.30,Black,https://tacomabike.com/collections/sale-items/products/kuat-transfer-v2-1-bike-add-on-rack
896581002744,645.15,"Black Metallic with Gray Anodize / 1.25""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002751,645.15,"Gray Metallic with Orange Anodize / 1.25""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002768,645.15,"Pearl / 1.25""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002775,668.99,"Black Metallic with Gray Anodize / 2""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002782,645.15,"Gray Metallic with Orange Anodize / 2""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002799,645.15,"Pearl / 2""",https://tacomabike.com/collections/sale-items/products/kuat-sherpa-2-0-2-bike-rack
896581002966#58,191.24,Default Title,https://tacomabike.com/collections/sale-items/products/kuat-beta-2-bike-mast-hitch-rack-1-1-4-used-58
196625181863,6499.99,Black / Dove Grey / Black / S3,https://tacomabike.com/collections/sale-items/products/specialized-turbo-levo-comp-alloy
196625208287,549.99,Deep Orange/Redwood / S,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208317,549.99,Deep Orange/Redwood / M,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208164,549.99,Sea Foam/Dune White / S,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208102,549.99,Sea Foam/Dune White / M,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208119,549.99,Deep Marine/Grey Blue / XS,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208195,549.99,Deep Marine/Grey Blue / S,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208249,549.99,Deep Marine/Grey Blue / M,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
196625208256,549.99,Deep Orange/Redwood / L,https://tacomabike.com/collections/sale-items/products/specialized-sirrus-1-0
753759281243,349.99,Black,https://tacomabike.com/collections/sale-items/products/garmin-inreach-mini-2
753759281236,349.99,Flame Red,https://tacomabike.com/collections/sale-items/products/garmin-inreach-mini-2
888818834839,39.99,Doppio / 34,https://tacomabike.com/collections/sale-items/products/specialized-adv-air-shorts-mens
888818829743,39.99,Doppio / 36,https://tacomabike.com/collections/sale-items/products/specialized-adv-air-shorts-mens
196625166730,599.99,Gloss Cool Grey / Satin Smoke Reflective / M,https://tacomabike.com/collections/sale-items/products/specialized-roll-2-0-low-entry
196625166594,599.99,Gloss Cool Grey / Satin Smoke Reflective / L,https://tacomabike.com/collections/sale-items/products/specialized-roll-2-0-low-entry
896581002959,296.65,Gray,https://tacomabike.com/collections/sale-items/products/kuat-beta-2-2-bike
719676241364,255.00,Default Title,https://tacomabike.com/collections/sale-items/products/specialized-turbo-s-diagnosis-tool
