UPC,Price,Variant,Source Link
196256008812,11.20,4 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229571919958
196256029381,11.20,5,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579164758
196256008621,11.20,Silver / 6,https://www.puravidabracelets.com/products/rainbow-heart-band-ring?variant=40235913412694
196256008553,26.60,Silver / 7,https://www.puravidabracelets.com/products/rainbow-ring-stack?variant=40235913740374
196256028797,21.00,5,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574329430
196256028346,12.60,Default Title,https://www.puravidabracelets.com/products/turquoise-bead-stretch-bracelet?variant=40677540823126
196256029527,12.60,Silver,https://www.puravidabracelets.com/products/stone-enamel-heart-pendant-necklace?variant=40505555550294
196256029220,11.20,5,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732155478
196256029145,11.20,7,https://www.puravidabracelets.com/products/enamel-heart-ring?variant=40488696774742
196256035047,11.20,6,https://www.puravidabracelets.com/products/enamel-stripe-dome-ring?variant=40823028351062
196256037089,16.80,Gold / 6,https://www.puravidabracelets.com/products/enamel-bead-fidget-ring?variant=40454167461974
196256038468,11.20,Gold / 6,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551364694
196256036228,11.20,5 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447110230
196256029404,11.20,6,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579197526
196256008577,11.20,Silver / 7,https://www.puravidabracelets.com/products/rainbow-heart-band-ring?variant=40235913445462
196256008508,26.60,Silver / 8,https://www.puravidabracelets.com/products/rainbow-ring-stack?variant=40235913773142
196256028827,21.00,6,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574362198
196256029251,11.20,6,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732188246
196256029176,11.20,8,https://www.puravidabracelets.com/products/enamel-heart-ring?variant=40488696807510
196256035078,11.20,7,https://www.puravidabracelets.com/products/enamel-stripe-dome-ring?variant=40823028383830
196256037119,16.80,Gold / 7,https://www.puravidabracelets.com/products/enamel-bead-fidget-ring?variant=40454167494742
196256038451,11.20,Gold / 7,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551397462
196256008850,11.20,5 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229571952726
196256029350,11.20,7,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579230294
196256008614,11.20,Silver / 8,https://www.puravidabracelets.com/products/rainbow-heart-band-ring?variant=40235913478230
196256008546,26.60,Silver / 9,https://www.puravidabracelets.com/products/rainbow-ring-stack?variant=40235913805910
196256028858,21.00,7,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574394966
196256029213,11.20,7,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732221014
196256029206,11.20,9,https://www.puravidabracelets.com/products/enamel-heart-ring?variant=40488696840278
196256035030,11.20,8,https://www.puravidabracelets.com/products/enamel-stripe-dome-ring?variant=40823028416598
196256037140,16.80,Gold / 8,https://www.puravidabracelets.com/products/enamel-bead-fidget-ring?variant=40454167560278
196256038536,11.20,Gold / 8,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551430230
196256036181,11.20,6 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447142998
196256029367,11.20,8,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579263062
196256008560,11.20,Silver / 9,https://www.puravidabracelets.com/products/rainbow-heart-band-ring?variant=40235913510998
196256008492,26.60,Silver / 10,https://www.puravidabracelets.com/products/rainbow-ring-stack?variant=40235913838678
196256028810,21.00,8,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574427734
196256029244,11.20,8,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732253782
196256029169,11.20,10,https://www.puravidabracelets.com/products/enamel-heart-ring?variant=40488696905814
196256035061,11.20,9,https://www.puravidabracelets.com/products/enamel-stripe-dome-ring?variant=40823028449366
196256037102,16.80,Gold / 9,https://www.puravidabracelets.com/products/enamel-bead-fidget-ring?variant=40454167691350
196256038482,11.20,Gold / 9,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551462998
196256008829,11.20,6 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229571985494
196256029398,11.20,9,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579295830
196256008607,11.20,Silver / 10,https://www.puravidabracelets.com/products/rainbow-heart-band-ring?variant=40235913543766
196256028841,21.00,9,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574460502
196256029275,11.20,9,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732286550
196256035092,11.20,10,https://www.puravidabracelets.com/products/enamel-stripe-dome-ring?variant=40823028482134
196256037133,16.80,Gold / 10,https://www.puravidabracelets.com/products/enamel-bead-fidget-ring?variant=40454167756886
196256038444,11.20,Gold / 10,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551495766
196256036167,11.20,7 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447175766
196256029374,11.20,10,https://www.puravidabracelets.com/products/leilani-layered-ring?variant=40663579328598
196256028803,21.00,10,https://www.puravidabracelets.com/products/wanderlust-ring?variant=40683574493270
196256029237,11.20,10,https://www.puravidabracelets.com/products/striped-enamel-gold-ring?variant=40677732319318
196256038529,11.20,Gold / 11,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551528534
196256008843,11.20,7 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229572018262
196256036273,11.20,8 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447208534
196256008805,11.20,8 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229572051030
196256038499,11.20,Gold / 12,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551561302
196256038475,11.20,Gold / 13,https://www.puravidabracelets.com/products/rainbow-checkerboard-ring?variant=41212551594070
196256036235,11.20,9 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447241302
196256008836,11.20,9 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229572083798
196256036198,11.20,10 / Light Blue,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=41066447274070
196256008799,11.20,10 / Tie Dye,https://www.puravidabracelets.com/products/tie-dye-wave-ring?variant=40229572116566
196256029596,21.00,Default Title,https://www.puravidabracelets.com/products/turquoise-stone-choker?variant=40678248087638
196256037430,10.50,Default Title,https://www.puravidabracelets.com/products/skatepark-project-braided-bracelet?variant=41703030718550
196256028971,19.60,4,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577898070
196256028933,19.60,5,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577603158
196256028964,19.60,6,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577635926
196256028995,19.60,7,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577668694
196256028957,19.60,8,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577701462
196256028988,19.60,9,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577734230
196256028940,19.60,10,https://www.puravidabracelets.com/products/sweetheart-ring-stack?variant=40505577930838
196256038437,21.00,Gold / 4,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444180566
196256038390,21.00,Gold / 5,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444213334
196256038369,21.00,Gold / 6,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444246102
196256038352,21.00,Gold / 7,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444278870
196256038413,21.00,Gold / 8,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444311638
196256038383,21.00,Gold / 9,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444344406
196256038376,21.00,Gold / 10,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212444377174
196256038345,21.00,Gold / 11,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212511060054
196256038420,21.00,Gold / 12,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212511092822
196256038406,21.00,Gold / 13,https://www.puravidabracelets.com/products/rainbow-enamel-ring-stack?variant=41212511125590
196256037508,9.80,Default Title,https://www.puravidabracelets.com/products/pride-letter-bead-stretch-bracelet?variant=41218422997078
196256011409,5.60,Default Title,https://www.puravidabracelets.com/products/paperclip-chain-necklace-extender?variant=40229674319958
196256028629,12.60,Default Title,https://www.puravidabracelets.com/products/striped-enamel-gold-hoop-earrings?variant=40677685330006
196256029138,11.20,Gold / 4,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559220310
196256029114,11.20,Gold / 5,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559253078
196256029053,11.20,Gold / 6,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559285846
196256029039,11.20,Gold / 7,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559318614
196256029008,11.20,Gold / 8,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559351382
196256029107,11.20,Gold / 9,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559384150
196256029077,11.20,Gold / 10,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559416918
196256029084,11.20,Silver / 4,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505558990934
196256037317,4.90,Default Title,https://www.puravidabracelets.com/products/asexual-bracelet?variant=41174377103446
196256029046,11.20,Silver / 5,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559023702
196256037492,12.60,Default Title,https://www.puravidabracelets.com/products/love-enamel-heart-hoop-earrings?variant=41218402844758
196256029015,11.20,Silver / 6,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559056470
196256029121,11.20,Silver / 7,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559089238
196256029091,11.20,Silver / 8,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559122006
196256029060,11.20,Silver / 9,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559154774
196256029022,11.20,Silver / 10,https://www.puravidabracelets.com/products/stone-enamel-heart-ring?variant=40505559187542
196256039885,11.20,XS/S,https://www.puravidabracelets.com/products/rainbow-bead-stretch-ring-3-pack?variant=41213068443734
