UPC,Price,Variant,Source Link
0195208566189,102.00,7.5,https://www.keenfootwear.com/products/mens-450-dirt-star-white-magnet?variant=45680246882468
0195208604089,40.20,2 / Regular,https://www.keenfootwear.com/products/big-kids-knx-lace-gold-flame-star-white?variant=45636852875428
0195208666148,120.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-winter-moss-granite-green?variant=46201051316388
0195208605376,78.00,7.5 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-black-magnet?variant=45636857004196
0195208086267,85.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-magnet-cloud-blue?variant=44113603887268
0195208086120,85.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-black-steel-grey?variant=44113603362980
0195208153556,69.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-drizzle-english-lavender?variant=44153399148708
0195208725920,37.20,6 / Regular,https://www.keenfootwear.com/products/toddlers-knx-t-toe-ds-skyway-star-white?variant=50519221600420
0195208704994,90.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-toadstool-birch?variant=50519248240804
0195208609350,39.00,9 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-beaujolais-raspberry?variant=45636853596324
0195208507403,65.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-dark-forest-birch?variant=45679046983844
0195208085987,85.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-plaza-taupe-windsor-wine?variant=44113605722276
0195208126987,90.00,5 / Wide,https://www.keenfootwear.com/products/womens-reno-mid-waterproof-magnet-ipanema?variant=44201557852324
0195208243080,95.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-steel-grey-clear-sky?variant=44471701864612
0195208609183,39.00,9 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-star-white-skyway?variant=45636854972580
0191190643273,78.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-astoria-west-sandal-grey-coral?variant=43086254014628
0195208609367,39.00,9 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-black-evening-primrose?variant=45636853858468
0195208422492,65.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-alloy-reef-waters?variant=44687447064740
0195208368295,67.50,5 / Wide,https://www.keenfootwear.com/products/womens-arvada-shift-reef-waters-legion-blue?variant=44816097214628
0195208153419,69.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-timberwolf-tarragon?variant=44153401737380
0195208745928,90.00,7 / Regular,https://www.keenfootwear.com/products/mens-hightrail-exp-waterproof-faded-denim-rouge-red?variant=50518567125156
0195208489433,45.00,3 / Regular,https://www.keenfootwear.com/products/all-gender-yogeez-vapor-star-white?variant=44684850757796
0195208242847,95.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-canteen-curry?variant=44471700914340
0195208507533,65.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-black-birch?variant=45679046557860
0195208609664,40.20,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-lace-gold-flame-star-white?variant=45636856053924
0195208707254,39.00,9 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-pink-a-boo-moonlite-mauve?variant=50516815839396
0195208609176,39.00,9 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-iguana-evening-primrose?variant=45636854710436
0195208515262,80.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-knx-chukka-brindle-plaza-taupe?variant=45679066906788
0195208428005,65.00,5 / Wide,https://www.keenfootwear.com/products/womens-arvada-shift-esd-vintage-indigo-faded-denim?variant=44816096362660
0195208347559,65.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-cork-birch?variant=44684866322596
0195208347801,65.00,6,https://www.keenfootwear.com/products/womens-elle-mule-suede-brindle-birch?variant=44684865863844
0195208674990,42.00,6 / Regular,https://www.keenfootwear.com/products/womens-shanti-mint?variant=50516698169508
0195208636370,90.00,6 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-granite-green-birch?variant=50519247847588
0195208707186,120.00,6 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-black-steel-grey?variant=46201050300580
0195208632372,78.00,6 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-toadstool-birch?variant=46287026028708
0195208605505,78.00,8 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-martini-olive-plaza-taupe?variant=45636857692324
0195208215452,62.50,5.5 / Regular,https://www.keenfootwear.com/products/womens-arvada-esd-black-black?variant=44473721880740
0195208371813,39.00,3 / Regular,https://www.keenfootwear.com/products/big-kids-motozoa-sneaker-sea-moss-scarlet-ibis?variant=44684303859876
0195208124587,57.50,5.5 / Regular,https://www.keenfootwear.com/products/womens-sparta-2-aluminum-toe-steel-grey-peach-whip?variant=44153416253604
0195208666407,120.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-skyway-star-white?variant=46201050857636
0195208566172,102.00,8,https://www.keenfootwear.com/products/mens-450-dirt-star-white-magnet?variant=45680246915236
0195208604072,40.20,3 / Regular,https://www.keenfootwear.com/products/big-kids-knx-lace-gold-flame-star-white?variant=45636852908196
0195208666131,120.00,6 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-winter-moss-granite-green?variant=46201051349156
0195208605369,78.00,8 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-black-magnet?variant=45636857036964
0195208086250,85.00,6 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-magnet-cloud-blue?variant=44113603920036
0195208086113,85.00,6 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-black-steel-grey?variant=44113603395748
0195208153549,69.00,6 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-drizzle-english-lavender?variant=44153399181476
0195208725937,37.20,7 / Regular,https://www.keenfootwear.com/products/toddlers-knx-t-toe-ds-skyway-star-white?variant=50519221633188
0195208704987,90.00,6 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-toadstool-birch?variant=50519248273572
0195208609305,39.00,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-beaujolais-raspberry?variant=45636853661860
0195208507397,65.00,6 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-dark-forest-birch?variant=45679047016612
0195208085970,85.00,6 / Regular,https://www.keenfootwear.com/products/womens-terradora-flex-waterproof-boot-plaza-taupe-windsor-wine?variant=44113605755044
0195208126970,90.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-reno-mid-waterproof-magnet-ipanema?variant=44201557885092
0195208243073,95.00,6 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-steel-grey-clear-sky?variant=44471701897380
0195208609237,39.00,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-star-white-skyway?variant=45636855005348
0191190643266,78.00,6 / Regular,https://www.keenfootwear.com/products/womens-astoria-west-sandal-grey-coral?variant=43086254047396
0195208609411,39.00,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-black-evening-primrose?variant=45636853891236
0195208422485,65.00,6 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-alloy-reef-waters?variant=44687447097508
0195208368301,67.50,5.5 / Regular,https://www.keenfootwear.com/products/womens-arvada-shift-reef-waters-legion-blue?variant=44816097247396
0195208153402,69.00,6 / Regular,https://www.keenfootwear.com/products/womens-newport-slide-timberwolf-tarragon?variant=44153401835684
0195208745911,90.00,7.5 / Regular,https://www.keenfootwear.com/products/mens-hightrail-exp-waterproof-faded-denim-rouge-red?variant=50518567157924
0195208489426,45.00,4 / Regular,https://www.keenfootwear.com/products/all-gender-yogeez-vapor-star-white?variant=44684850790564
0195208242830,95.00,6 / Regular,https://www.keenfootwear.com/products/womens-terradora-explorer-mid-waterproof-canteen-curry?variant=44471700947108
0195208507526,65.00,6 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-black-birch?variant=45679046590628
0195208609671,40.20,11 / Regular,https://www.keenfootwear.com/products/little-kids-knx-lace-gold-flame-star-white?variant=45636856086692
0195208707308,39.00,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-ds-pink-a-boo-moonlite-mauve?variant=50516815872164
0195208609121,39.00,10 / Regular,https://www.keenfootwear.com/products/little-kids-knx-knit-lace-iguana-evening-primrose?variant=45636854743204
0195208515255,80.00,6 / Regular,https://www.keenfootwear.com/products/womens-knx-chukka-brindle-plaza-taupe?variant=45679066939556
0195208427992,65.00,5.5 / Regular,https://www.keenfootwear.com/products/womens-arvada-shift-esd-vintage-indigo-faded-denim?variant=44816096395428
0195208347542,65.00,6 / Regular,https://www.keenfootwear.com/products/womens-elle-mule-suede-cork-birch?variant=44684866355364
0195208347795,65.00,6.5,https://www.keenfootwear.com/products/womens-elle-mule-suede-brindle-birch?variant=44684865896612
0195208675003,42.00,7 / Regular,https://www.keenfootwear.com/products/womens-shanti-mint?variant=50516698202276
0195208636363,90.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-uneek-wk-granite-green-birch?variant=50519247880356
0195208707179,120.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-leiki-waterproof-black-steel-grey?variant=46201050333348
0195208632365,78.00,6.5 / Regular,https://www.keenfootwear.com/products/womens-versacore-speed-toadstool-birch?variant=46287026061476
0195208713392,60.00,7 / Regular,https://www.keenfootwear.com/products/mens-seanik-h2-naval-academy-gold-flame?variant=50518799974564
0195208605499,78.00,8.5 / Regular,https://www.keenfootwear.com/products/mens-knx-knit-lace-martini-olive-plaza-taupe?variant=45636857725092
